,no,time,num
73,75,2020-06-25,107611
74,76,2020-06-26,107837
75,77,2020-06-27,108070
76,78,2020-06-28,108443
77,79,2020-06-29,108667
78,80,2020-06-30,108768
79,81,2020-07-01,108882
80,82,2020-07-02,108882
81,83,2020-07-03,109338
82,84,2020-07-04,109628
83,85,2020-07-05,109838
84,86,2020-07-06,109974
85,87,2020-07-07,110137
86,88,2020-07-08,110338
87,89,2020-07-09,110602
88,90,2020-07-10,110897
89,91,2020-07-11,111110
90,92,2020-07-12,111398
91,93,2020-07-13,111597
92,94,2020-07-14,111827
93,95,2020-07-15,112130
94,96,2020-07-16,112347
95,97,2020-07-17,112581
96,98,2020-07-18,112879
97,99,2020-07-19,113238
98,100,2020-07-20,113534
99,101,2020-07-21,113789
100,102,2020-07-22,114033
101,103,2020-07-23,114320
102,104,2020-07-24,114647
103,105,2020-07-25,114985
104,106,2020-07-26,115268
105,107,2020-07-27,115637
106,108,2020-07-28,115926
107,109,2020-07-29,116182
108,110,2020-07-30,116684
109,111,2020-07-31,117098
110,112,2020-08-01,117612
111,113,2020-08-02,118040
112,114,2020-08-03,118458
113,115,2020-08-04,118657
114,116,2020-08-05,119203
115,117,2020-08-06,119643
116,118,2020-08-07,119874
117,119,2020-08-08,120291
118,120,2020-08-09,120711
119,121,2020-08-10,121040
120,122,2020-08-11,121315
121,123,2020-08-12,121707
122,124,2020-08-13,122000
123,125,2020-08-14,122423
124,126,2020-08-15,122728
125,127,2020-08-16,123199
126,128,2020-08-17,123593
127,129,2020-08-18,123841
128,130,2020-08-19,124063
129,131,2020-08-20,124415
130,132,2020-08-21,124728
131,133,2020-08-22,125216
132,134,2020-08-23,125360
133,135,2020-08-24,125360
134,136,2020-08-25,126022
135,137,2020-08-26,126420
136,138,2020-08-27,126756
137,139,2020-08-28,127124
138,140,2020-08-29,127584
139,141,2020-08-30,128030
140,142,2020-08-31,128229
141,143,2020-09-01,128533
142,144,2020-09-02,128888
143,145,2020-09-03,129182
144,146,2020-09-04,121546
145,147,2020-09-05,121758
146,148,2020-09-06,122196
147,149,2020-09-07,122562
148,150,2020-09-08,122791
149,151,2020-09-09,122962
150,152,2020-09-10,123143
151,153,2020-09-11,123546
152,154,2020-09-12,123986
153,155,2020-09-13,124540
154,156,2020-09-14,124826
155,157,2020-09-15,125080
156,158,2020-09-16,125393
157,159,2020-09-17,125699
158,160,2020-09-18,126128
159,161,2020-09-19,126582
160,162,2020-09-20,127181
161,163,2020-09-21,127540
162,164,2020-09-22,127796
163,165,2020-09-23,127969
164,166,2020-09-24,128512
165,167,2020-09-25,128993
166,168,2020-09-26,129481
167,169,2020-09-27,130050
168,170,2020-09-28,130642
169,171,2020-09-29,131072
170,172,2020-09-30,131584
171,173,2020-10-01,132116
172,174,2020-10-02,132870
173,175,2020-10-03,133631
174,176,2020-10-04,134303
175,177,2020-10-05,134947
176,178,2020-10-06,135462
177,179,2020-10-07,135957
178,180,2020-10-08,136492
179,181,2020-10-09,136936
180,182,2020-10-10,137701
181,183,2020-10-11,138340
182,184,2020-10-12,138903
183,185,2020-10-13,139663
184,186,2020-10-14,140412
185,187,2020-10-15,140992
186,188,2020-10-16,141579
187,189,2020-10-17,142346
188,190,2020-10-18,142930
189,191,2020-10-19,143660
190,192,2020-10-20,144488
191,193,2020-10-21,145464
192,194,2020-10-22,146166
193,195,2020-10-23,147215
194,196,2020-10-24,148285
195,197,2020-10-25,149488
196,198,2020-10-26,150565
197,199,2020-10-27,151777
198,200,2020-10-28,153037
199,201,2020-10-29,154218
200,202,2020-10-30,155564
201,203,2020-10-31,157146
202,204,2020-11-01,158576
203,205,2020-11-02,159707
204,206,2020-11-03,160549
205,207,2020-11-04,161585
206,208,2020-11-05,163299
207,209,2020-11-06,165161
208,210,2020-11-07,167274
209,211,2020-11-08,169576
210,212,2020-11-09,171399
211,213,2020-11-10,172727
212,214,2020-11-11,174881
213,215,2020-11-12,177541
214,216,2020-11-13,180189
215,217,2020-11-14,183095
216,218,2020-11-15,186142
217,219,2020-11-16,188275
218,220,2020-11-17,190439
219,221,2020-11-18,192964
220,222,2020-11-19,195868
221,223,2020-11-20,198550
222,224,2020-11-21,200949
223,225,2020-11-22,204155
224,226,2020-11-23,206850
225,227,2020-11-24,208623
226,228,2020-11-25,211199
227,229,2020-11-26,214594
228,230,2020-11-27,214594
229,231,2020-11-28,219252
230,232,2020-11-29,222469
231,233,2020-11-30,224964
232,234,2020-12-01,226132
233,235,2020-12-02,229205
234,236,2020-12-03,234232
235,237,2020-12-04,240907
236,238,2020-12-05,246398
237,239,2020-12-06,252017
238,240,2020-12-07,256844
239,241,2020-12-08,259325
240,242,2020-12-09,263447
241,243,2020-12-10,269412
242,244,2020-12-11,274781
243,245,2020-12-12,280436
244,246,2020-12-13,285725
245,247,2020-12-14,290578
246,248,2020-12-15,294231
247,249,2020-12-16,298160
248,250,2020-12-17,304112
249,251,2020-12-18,309247
250,252,2020-12-19,314926
251,253,2020-12-20,319270
252,254,2020-12-21,323531
253,255,2020-12-22,327374
254,256,2020-12-23,331174
255,257,2020-12-24,335988
256,258,2020-12-25,341925
257,259,2020-12-26,341925
258,260,2020-12-27,349602
259,261,2020-12-28,352736
260,262,2020-12-29,356934
261,263,2020-12-30,361079
262,264,2020-12-31,367918
263,265,2021-01-01,375178
264,266,2021-01-02,375178
265,267,2021-01-03,384181
266,268,2021-01-04,387662
267,269,2021-01-05,392568
268,270,2021-01-06,397202
269,271,2021-01-07,404053
270,272,2021-01-08,411601
271,273,2021-01-09,419721
272,274,2021-01-10,427135
273,275,2021-01-11,432791
274,276,2021-01-12,437042
275,277,2021-01-13,442529
276,278,2021-01-14,448447
277,279,2021-01-15,454402
278,280,2021-01-16,459927
279,281,2021-01-17,465726
280,282,2021-01-18,470140
281,283,2021-01-19,473441
282,284,2021-01-20,476526
283,285,2021-01-21,481040
284,286,2021-01-22,486180
285,287,2021-01-23,491452
286,288,2021-01-24,496093
287,289,2021-01-25,500037
288,290,2021-01-26,503688
289,291,2021-01-27,506183
290,292,2021-01-28,509503
291,293,2021-01-29,514134
292,294,2021-01-30,517252
293,295,2021-01-31,521360
294,296,2021-02-01,524025
295,297,2021-02-02,526423
296,298,2021-02-03,528662
297,299,2021-02-04,531117
298,300,2021-02-05,533921
299,301,2021-02-06,537208
300,302,2021-02-07,540827
301,303,2021-02-08,543934
302,304,2021-02-09,545303
303,305,2021-02-10,546896
304,306,2021-02-11,548946
305,307,2021-02-12,551396
306,308,2021-02-13,553812
307,309,2021-02-14,555895
308,310,2021-02-15,557777
309,311,2021-02-16,559350
310,312,2021-02-17,560576
311,313,2021-02-18,561936
312,314,2021-02-19,563976
313,315,2021-02-20,565794
314,316,2021-02-21,567764
315,317,2021-02-22,569284
316,318,2021-02-23,570546
317,319,2021-02-24,571783
318,320,2021-02-25,573885
319,321,2021-02-26,575993
320,322,2021-02-27,577980
321,323,2021-02-28,579680
322,324,2021-03-01,581148
323,325,2021-03-02,582543
324,326,2021-03-03,582844
325,327,2021-03-04,584743
326,328,2021-03-05,586310
327,329,2021-03-06,588209
328,330,2021-03-07,589931
329,331,2021-03-08,591356
330,332,2021-03-09,592344
331,333,2021-03-10,593607
332,334,2021-03-11,595264
333,335,2021-03-12,597073
334,336,2021-03-13,598859
335,337,2021-03-14,600616
336,338,2021-03-15,602308
337,339,2021-03-16,603464
338,340,2021-03-17,604666
339,341,2021-03-18,606377
340,342,2021-03-19,608318
341,343,2021-03-20,610481
342,344,2021-03-21,612857
343,345,2021-03-22,614668
344,346,2021-03-23,615874
345,347,2021-03-24,617695
346,348,2021-03-25,619816
347,349,2021-03-26,622226
348,350,2021-03-27,624986
349,351,2021-03-28,627556
350,352,2021-03-29,629531
351,353,2021-03-30,631031
352,354,2021-03-31,633081
353,355,2021-04-01,635580
354,356,2021-04-02,638339
355,357,2021-04-03,640779
356,358,2021-04-04,643232
357,359,2021-04-05,643232
358,360,2021-04-06,646220
359,361,2021-04-07,648023
360,362,2021-04-08,650573
361,363,2021-04-09,652966
362,364,2021-04-10,655278
363,365,2021-04-11,657578
364,366,2021-04-12,659569
365,367,2021-04-13,661101
366,368,2021-04-14,662699
367,369,2021-04-15,664943
368,370,2021-04-16,667066
369,371,2021-04-17,669282
370,372,2021-04-18,671250
371,373,2021-04-19,672657
372,374,2021-04-20,673974
373,375,2021-04-21,675162
374,376,2021-04-22,676758
375,377,2021-04-23,678386
376,378,2021-04-24,680007
377,379,2021-04-25,681570
378,380,2021-04-26,682784
379,381,2021-04-27,683665
380,382,2021-04-28,684630
381,383,2021-04-29,686243
382,384,2021-04-30,687638
383,385,2021-05-01,688973
384,386,2021-05-02,690279
385,387,2021-05-03,691172
386,388,2021-05-04,691735
387,389,2021-05-05,692589
388,390,2021-05-06,693608
389,391,2021-05-07,694769
390,392,2021-05-08,695745
391,393,2021-05-09,696540
392,394,2021-05-10,697398
393,395,2021-05-11,697872
394,396,2021-05-12,698427
395,397,2021-05-13,699187
396,398,2021-05-14,699908
397,399,2021-05-15,700337
398,400,2021-05-16,701490
399,401,2021-05-17,702039
400,402,2021-05-18,702338
401,403,2021-05-19,702776
402,404,2021-05-20,703292
403,405,2021-05-21,703897
404,406,2021-05-22,704345
405,407,2021-05-23,704796
406,408,2021-05-24,705142
407,409,2021-05-25,705370
408,410,2021-05-26,705598
409,411,2021-05-27,706027
410,412,2021-05-28,706272
411,413,2021-05-29,706559
412,414,2021-05-30,706783
413,415,2021-05-31,706945
414,416,2021-06-01,706945
415,417,2021-06-02,707131
416,418,2021-06-03,707265
417,419,2021-06-04,707523
418,420,2021-06-05,707723
419,421,2021-06-06,707940
420,422,2021-06-07,708083
421,423,2021-06-08,708195
422,424,2021-06-09,708316
423,425,2021-06-10,708459
424,426,2021-06-11,708579
425,427,2021-06-12,708710
426,428,2021-06-13,708836
427,429,2021-06-14,708875
428,430,2021-06-15,708933
