,no,time,num
73,74,2020-08-14,3086
74,75,2020-08-15,3129
75,76,2020-08-16,3175
76,77,2020-08-17,3213
77,78,2020-08-18,3234
78,79,2020-08-19,3272
79,80,2020-08-20,3323
80,81,2020-08-21,3405
81,82,2020-08-22,3478
82,83,2020-08-23,3553
83,84,2020-08-24,3592
84,85,2020-08-25,3624
85,86,2020-08-26,3649
86,87,2020-08-27,3677
87,88,2020-08-28,3736
88,89,2020-08-29,3800
89,90,2020-08-30,3872
90,91,2020-08-31,3948
91,92,2020-09-01,3993
92,93,2020-09-02,4044
93,94,2020-09-03,4109
94,95,2020-09-04,4194
95,96,2020-09-05,4269
96,97,2020-09-06,4324
97,98,2020-09-07,4375
98,99,2020-09-08,4406
99,100,2020-09-09,4450
100,101,2020-09-10,4503
101,102,2020-09-11,4606
102,103,2020-09-12,4690
103,104,2020-09-13,4756
104,105,2020-09-14,4808
105,106,2020-09-15,4844
106,107,2020-09-16,4887
107,108,2020-09-17,4976
108,109,2020-09-18,5039
109,110,2020-09-19,5114
110,111,2020-09-20,5200
111,112,2020-09-21,5268
112,113,2020-09-22,5322
113,114,2020-09-23,5377
114,115,2020-09-24,5455
115,116,2020-09-25,5556
116,117,2020-09-26,5653
117,118,2020-09-27,5784
118,119,2020-09-28,5900
119,120,2020-09-29,5974
120,121,2020-09-30,6062
121,122,2020-10-01,6194
122,123,2020-10-02,6308
123,124,2020-10-03,6452
124,125,2020-10-04,6554
125,126,2020-10-05,6716
126,127,2020-10-06,6822
127,128,2020-10-07,6930
128,129,2020-10-08,7074
129,130,2020-10-09,7197
130,131,2020-10-10,7331
131,132,2020-10-11,7466
132,133,2020-10-12,7569
133,134,2020-10-13,7637
134,135,2020-10-14,7726
135,136,2020-10-15,7845
136,137,2020-10-16,7941
137,138,2020-10-17,8070
138,139,2020-10-18,8233
139,140,2020-10-19,8356
140,141,2020-10-20,8418
141,142,2020-10-21,8523
142,143,2020-10-22,8644
143,144,2020-10-23,8782
144,145,2020-10-24,8923
145,146,2020-10-25,9081
146,147,2020-10-26,9244
147,148,2020-10-27,9401
148,149,2020-10-28,9506
149,150,2020-10-29,9697
150,151,2020-10-30,9899
151,152,2020-10-31,10115
152,153,2020-11-01,10342
153,154,2020-11-02,10575
154,155,2020-11-03,10789
155,156,2020-11-04,11096
156,157,2020-11-05,11363
157,158,2020-11-06,11644
158,159,2020-11-07,11923
159,160,2020-11-08,12216
160,161,2020-11-09,12420
161,162,2020-11-10,12566
162,163,2020-11-11,12765
163,164,2020-11-12,12970
164,165,2020-11-13,13153
165,166,2020-11-14,13367
166,167,2020-11-15,13627
167,168,2020-11-16,13844
168,169,2020-11-17,13948
169,170,2020-11-18,14103
170,171,2020-11-19,14306
171,172,2020-11-20,14532
172,173,2020-11-21,14857
173,174,2020-11-22,15164
174,175,2020-11-23,15314
175,176,2020-11-24,15476
176,177,2020-11-25,15658
177,178,2020-11-26,15984
178,179,2020-11-27,16370
179,180,2020-11-28,16710
180,181,2020-11-29,17051
181,182,2020-11-30,17272
182,183,2020-12-01,17405
183,184,2020-12-02,17569
184,185,2020-12-03,17715
185,186,2020-12-04,17988
186,187,2020-12-05,18271
187,188,2020-12-06,18476
188,189,2020-12-07,18587
189,190,2020-12-08,18714
190,191,2020-12-09,18824
191,192,2020-12-10,18988
192,193,2020-12-11,19206
193,194,2020-12-12,19481
194,195,2020-12-13,19680
195,196,2020-12-14,19801
196,197,2020-12-15,19866
197,198,2020-12-16,19977
198,199,2020-12-17,20093
199,200,2020-12-18,20319
200,201,2020-12-19,20578
201,202,2020-12-20,20781
202,203,2020-12-21,20956
203,204,2020-12-22,21035
204,205,2020-12-23,21145
205,206,2020-12-24,21259
206,207,2020-12-25,21490
207,208,2020-12-26,21698
208,209,2020-12-27,21858
209,210,2020-12-28,21960
210,211,2020-12-29,22008
211,212,2020-12-30,22078
212,213,2020-12-31,22242
213,214,2021-01-01,22500
214,215,2021-01-02,22735
215,216,2021-01-03,22801
216,217,2021-01-04,22867
217,218,2021-01-05,22921
218,219,2021-01-06,22997
219,220,2021-01-07,23155
220,221,2021-01-08,23405
221,222,2021-01-09,23512
222,223,2021-01-10,23573
223,224,2021-01-11,23642
224,225,2021-01-12,23739
225,226,2021-01-13,23860
226,227,2021-01-14,24071
227,228,2021-01-15,24285
228,229,2021-01-16,24494
229,230,2021-01-17,24722
230,231,2021-01-18,24898
231,232,2021-01-19,25000
232,233,2021-01-20,25073
233,234,2021-01-21,25251
234,235,2021-01-22,25437
235,236,2021-01-23,25599
236,237,2021-01-24,25777
237,238,2021-01-25,25899
238,239,2021-01-26,25966
239,240,2021-01-27,26019
240,241,2021-01-28,26177
241,242,2021-01-29,26432
242,243,2021-01-30,26714
243,244,2021-01-31,26955
244,245,2021-02-01,27078
245,246,2021-02-02,27157
246,247,2021-02-03,27218
247,248,2021-02-04,27410
248,249,2021-02-05,27645
249,250,2021-02-06,27916
250,251,2021-02-07,28163
251,252,2021-02-08,28347
252,253,2021-02-09,28470
253,254,2021-02-10,28517
254,255,2021-02-11,28788
255,256,2021-02-12,29180
256,257,2021-02-13,29487
257,258,2021-02-14,29852
258,259,2021-02-15,29977
259,260,2021-02-16,30119
260,261,2021-02-17,30329
261,262,2021-02-18,30680
262,263,2021-02-19,31194
263,264,2021-02-20,31775
264,265,2021-02-21,32329
265,266,2021-02-22,32811
266,267,2021-02-23,33139
267,268,2021-02-24,33382
268,269,2021-02-25,33983
269,270,2021-02-26,34622
270,271,2021-02-27,35360
271,272,2021-02-28,36054
272,273,2021-03-01,36612
273,274,2021-03-02,37210
274,275,2021-03-03,37663
275,276,2021-03-04,38240
276,277,2021-03-05,39067
277,278,2021-03-06,39883
278,279,2021-03-07,40597
279,280,2021-03-08,41184
280,281,2021-03-09,41762
281,282,2021-03-10,42222
282,283,2021-03-11,42797
283,284,2021-03-12,43456
284,285,2021-03-13,44396
285,286,2021-03-14,45329
286,287,2021-03-15,45963
287,288,2021-03-16,46389
288,289,2021-03-17,47313
289,290,2021-03-18,48063
290,291,2021-03-19,48814
291,292,2021-03-20,49762
292,293,2021-03-21,50585
293,294,2021-03-22,51249
294,295,2021-03-23,51762
295,296,2021-03-24,52478
296,297,2021-03-25,53094
297,298,2021-03-26,53866
298,299,2021-03-27,54714
299,300,2021-03-28,55438
300,301,2021-03-29,55871
301,302,2021-03-30,56236
302,303,2021-03-31,56662
303,304,2021-04-01,57101
304,305,2021-04-02,57950
305,306,2021-04-03,58765
306,307,2021-04-04,59377
307,308,2021-04-05,59774
308,309,2021-04-06,60007
309,310,2021-04-07,60453
310,311,2021-04-08,61015
311,312,2021-04-09,61619
312,313,2021-04-10,62259
313,314,2021-04-11,62697
314,315,2021-04-12,62840
315,316,2021-04-13,62999
316,317,2021-04-14,63341
317,318,2021-04-15,63721
318,319,2021-04-16,64171
319,320,2021-04-17,64575
320,321,2021-04-18,64919
321,322,2021-04-19,65096
322,323,2021-04-20,65218
323,324,2021-04-21,65429
324,325,2021-04-22,65756
325,326,2021-04-23,66204
326,327,2021-04-24,66463
327,328,2021-04-25,66795
328,329,2021-04-26,66914
329,330,2021-04-27,66974
330,331,2021-04-28,67108
331,332,2021-04-29,67331
332,333,2021-04-30,67607
333,334,2021-05-01,67821
334,335,2021-05-02,68017
335,336,2021-05-03,68117
336,337,2021-05-04,68181
337,338,2021-05-05,68208
338,339,2021-05-06,68239
339,340,2021-05-07,68386
340,341,2021-05-08,68591
341,342,2021-05-09,68816
342,343,2021-05-10,68889
343,344,2021-05-11,68927
344,345,2021-05-12,68966
345,346,2021-05-13,69029
346,347,2021-05-14,69157
347,348,2021-05-15,69283
348,349,2021-05-16,69424
349,350,2021-05-17,69486
350,351,2021-05-18,69523
351,352,2021-05-19,69567
352,353,2021-05-20,69695
353,354,2021-05-21,69812
354,355,2021-05-22,69946
355,356,2021-05-23,70026
356,357,2021-05-24,70094
357,358,2021-05-25,70133
358,359,2021-05-26,70180
359,360,2021-05-27,70277
360,361,2021-05-28,70353
361,362,2021-05-29,70416
362,363,2021-05-30,70474
363,364,2021-05-31,70489
364,365,2021-06-01,70512
365,366,2021-06-02,70541
366,367,2021-06-03,70586
367,368,2021-06-04,70616
368,369,2021-06-05,70638
369,370,2021-06-06,70673
370,371,2021-06-07,70689
371,372,2021-06-08,70700
372,373,2021-06-09,70724
373,374,2021-06-10,70742
374,375,2021-06-11,70796
375,376,2021-06-12,70831
376,377,2021-06-13,70851
377,378,2021-06-14,70868
378,379,2021-06-15,70879
