,no,time,num
357,358,2021-01-19,2064032
358,359,2021-01-20,2083599
359,360,2021-01-21,2101434
360,361,2021-01-22,2117110
361,362,2021-01-23,2133657
362,363,2021-01-24,2145459
363,364,2021-01-25,2151590
364,365,2021-01-26,2158407
365,366,2021-01-27,2172920
366,367,2021-01-28,2187134
367,368,2021-01-29,2203300
368,369,2021-01-30,2211966
369,370,2021-01-31,2224911
370,371,2021-02-01,2229468
371,372,2021-02-02,2235674
372,373,2021-02-03,2246665
373,374,2021-02-04,2259930
374,375,2021-02-05,2272215
375,376,2021-02-06,2282479
376,377,2021-02-07,2291074
377,378,2021-02-08,2294244
378,379,2021-02-09,2298759
379,380,2021-02-10,2307108
380,381,2021-02-11,2317169
381,382,2021-02-12,2326870
382,383,2021-02-13,2335590
383,384,2021-02-14,2341593
384,385,2021-02-15,2345381
385,386,2021-02-16,2349360
386,387,2021-02-17,2357299
387,388,2021-02-18,2368015
388,389,2021-02-19,2377393
389,390,2021-02-20,2386686
390,391,2021-02-21,2394026
391,392,2021-02-22,2397583
392,393,2021-02-23,2402029
393,394,2021-02-24,2411577
394,395,2021-02-25,2423357
395,396,2021-02-26,2432943
396,397,2021-02-27,2442093
397,398,2021-02-28,2448872
398,399,2021-03-01,2453909
399,400,2021-03-02,2458681
400,401,2021-03-03,2468257
401,402,2021-03-04,2478023
402,403,2021-03-05,2491038
403,404,2021-03-06,2499548
404,405,2021-03-07,2507777
405,406,2021-03-08,2512002
406,407,2021-03-09,2516715
407,408,2021-03-10,2527209
408,409,2021-03-11,2541781
409,410,2021-03-12,2554426
410,411,2021-03-13,2566030
411,412,2021-03-14,2577155
412,413,2021-03-15,2583083
413,414,2021-03-16,2590058
414,415,2021-03-17,2604093
415,416,2021-03-18,2622354
416,417,2021-03-19,2639258
417,418,2021-03-20,2655441
418,419,2021-03-21,2669233
419,420,2021-03-22,2675114
420,421,2021-03-23,2683859
421,422,2021-03-24,2700251
422,423,2021-03-25,2723230
423,424,2021-03-26,2746475
424,425,2021-03-27,2765538
425,426,2021-03-28,2783502
426,427,2021-03-29,2790244
427,428,2021-03-30,2801833
428,429,2021-03-31,2822489
429,430,2021-04-01,2844594
430,431,2021-04-02,2867238
431,432,2021-04-03,2884360
432,433,2021-04-04,2894264
433,434,2021-04-05,2901631
434,435,2021-04-06,2909902
435,436,2021-04-07,2920799
436,437,2021-04-08,2944652
437,438,2021-04-09,2967706
438,439,2021-04-10,2990724
439,440,2021-04-11,3009913
440,441,2021-04-12,3021938
441,442,2021-04-13,3032271
442,443,2021-04-14,3060886
443,444,2021-04-15,3089597
444,445,2021-04-16,3113070
445,446,2021-04-17,3135569
446,447,2021-04-18,3154655
447,448,2021-04-19,3161645
448,449,2021-04-20,3167137
449,450,2021-04-21,3198534
450,451,2021-04-22,3222888
451,452,2021-04-23,3254692
452,453,2021-04-24,3276871
453,454,2021-04-25,3298608
454,455,2021-04-26,3306692
455,456,2021-04-27,3316939
456,457,2021-04-28,3342496
457,458,2021-04-29,3366827
458,459,2021-04-30,3391039
459,460,2021-05-01,3410821
460,461,2021-05-02,3425865
461,462,2021-05-03,3435257
462,463,2021-05-04,3444050
463,464,2021-05-05,3462297
464,465,2021-05-06,3485193
465,466,2021-05-07,3505606
466,467,2021-05-08,3517894
467,468,2021-05-09,3530887
468,469,2021-05-10,3534795
469,470,2021-05-11,3542534
470,471,2021-05-12,3557287
471,472,2021-05-13,3573963
472,473,2021-05-14,3586685
473,474,2021-05-15,3594660
474,475,2021-05-16,3602650
475,476,2021-05-17,3606747
476,477,2021-05-18,3612609
477,478,2021-05-19,3622397
478,479,2021-05-20,3635410
479,480,2021-05-21,3643481
480,481,2021-05-22,3651937
481,482,2021-05-23,3657701
482,483,2021-05-24,3659653
483,484,2021-05-25,3661763
484,485,2021-05-26,3665195
485,486,2021-05-27,3672699
486,487,2021-05-28,3678161
487,488,2021-05-29,3684139
488,489,2021-05-30,3687534
489,490,2021-05-31,3689524
490,491,2021-06-01,3691725
491,492,2021-06-02,3696746
492,493,2021-06-03,3700731
493,494,2021-06-04,3704359
494,495,2021-06-05,3706545
495,496,2021-06-06,3708726
496,497,2021-06-07,3709768
497,498,2021-06-08,3711315
498,499,2021-06-09,3714986
499,500,2021-06-10,3717456
500,501,2021-06-11,3719835
501,502,2021-06-12,3722066
502,503,2021-06-13,3723325
503,504,2021-06-14,3723311
504,505,2021-06-15,3724171
