,no,time,num
76,77,2020-08-13,1998
77,78,2020-08-14,2130
78,79,2020-08-15,2184
79,80,2020-08-16,2343
80,81,2020-08-17,2513
81,82,2020-08-18,2688
82,83,2020-08-19,2845
83,84,2020-08-20,3040
84,85,2020-08-21,3148
85,86,2020-08-22,3325
86,87,2020-08-23,3325
87,88,2020-08-24,3530
88,89,2020-08-25,3690
89,90,2020-08-26,3891
90,91,2020-08-27,4050
91,92,2020-08-28,4303
92,93,2020-08-29,4529
93,94,2020-08-30,4737
94,95,2020-08-31,5007
95,96,2020-09-01,5167
96,97,2020-09-02,5360
97,98,2020-09-03,5521
98,99,2020-09-04,5636
99,100,2020-09-05,5636
100,101,2020-09-06,5918
101,102,2020-09-07,6238
102,103,2020-09-08,6238
103,104,2020-09-09,6507
104,105,2020-09-10,6996
105,106,2020-09-11,7195
106,107,2020-09-12,7386
107,108,2020-09-13,7635
108,109,2020-09-14,7864
109,110,2020-09-15,7953
110,111,2020-09-16,8192
111,112,2020-09-17,8506
112,113,2020-09-18,8756
113,114,2020-09-19,9049
114,115,2020-09-20,9380
115,116,2020-09-21,9545
116,117,2020-09-22,9644
117,118,2020-09-23,9910
118,119,2020-09-24,10082
119,120,2020-09-25,10451
120,121,2020-09-26,10763
121,122,2020-09-27,11000
122,123,2020-09-28,11281
123,124,2020-09-29,11435
124,125,2020-09-30,11637
125,126,2020-10-01,11738
126,127,2020-10-02,11918
127,128,2020-10-03,12213
128,129,2020-10-04,12496
129,130,2020-10-05,12700
130,131,2020-10-06,13032
131,132,2020-10-07,13314
132,133,2020-10-08,13564
133,134,2020-10-09,13874
134,135,2020-10-10,14190
135,136,2020-10-11,14655
136,137,2020-10-12,15240
137,138,2020-10-13,15637
138,139,2020-10-14,15831
139,140,2020-10-15,15998
140,141,2020-10-16,16348
141,142,2020-10-17,16776
142,143,2020-10-18,17130
143,144,2020-10-19,17399
144,145,2020-10-20,17719
145,146,2020-10-21,18256
146,147,2020-10-22,18502
147,148,2020-10-23,18950
148,149,2020-10-24,19288
149,150,2020-10-25,19509
150,151,2020-10-26,20039
151,152,2020-10-27,20547
152,153,2020-10-28,20776
153,154,2020-10-29,21164
154,155,2020-10-30,21583
155,156,2020-10-31,21583
156,157,2020-11-01,22648
157,158,2020-11-02,23123
158,159,2020-11-03,23673
159,160,2020-11-04,24096
160,161,2020-11-05,24375
161,162,2020-11-06,24830
162,163,2020-11-07,25228
163,164,2020-11-08,25543
164,165,2020-11-09,25776
165,166,2020-11-10,26007
166,167,2020-11-11,26123
167,168,2020-11-12,26361
168,169,2020-11-13,26518
169,170,2020-11-14,26833
170,171,2020-11-15,27705
171,172,2020-11-16,27302
172,173,2020-11-17,27524
173,174,2020-11-18,27692
174,175,2020-11-19,27896
175,176,2020-11-20,28035
176,177,2020-11-21,28375
177,178,2020-11-22,28551
178,179,2020-11-23,28656
179,180,2020-11-24,28902
180,181,2020-11-25,28976
181,182,2020-11-26,29121
182,183,2020-11-27,29222
183,184,2020-11-28,29357
184,185,2020-11-29,29602
185,186,2020-11-30,29839
186,187,2020-12-01,30100
187,188,2020-12-02,30355
188,189,2020-12-03,30460
189,190,2020-12-04,30563
190,191,2020-12-05,30723
191,192,2020-12-06,30870
192,193,2020-12-07,31044
193,194,2020-12-08,31117
194,195,2020-12-09,31194
195,196,2020-12-10,31307
196,197,2020-12-11,31391
197,198,2020-12-12,31546
198,199,2020-12-13,31705
199,200,2020-12-14,31817
200,201,2020-12-15,31901
201,202,2020-12-16,32045
202,203,2020-12-17,32158
203,204,2020-12-18,32297
204,205,2020-12-19,32575
205,206,2020-12-20,32751
206,207,2020-12-21,32882
207,208,2020-12-22,33067
208,209,2020-12-23,33277
209,210,2020-12-24,33457
210,211,2020-12-25,33662
211,212,2020-12-26,33926
212,213,2020-12-27,34063
213,214,2020-12-28,34205
214,215,2020-12-29,34334
215,216,2020-12-30,34541
216,217,2020-12-31,34711
217,218,2021-01-01,34880
218,219,2021-01-02,35109
219,220,2021-01-03,35301
220,221,2021-01-04,35421
221,222,2021-01-05,35508
222,223,2021-01-06,35892
223,224,2021-01-07,36178
224,225,2021-01-08,36405
225,226,2021-01-09,36889
226,227,2021-01-10,37038
227,228,2021-01-11,37591
228,229,2021-01-12,37950
229,230,2021-01-13,38112
230,231,2021-01-14,38777
231,232,2021-01-15,38993
232,233,2021-01-16,39372
233,234,2021-01-17,40318
234,235,2021-01-18,40871
235,236,2021-01-19,41258
236,237,2021-01-20,41759
237,238,2021-01-21,42334
238,239,2021-01-22,42794
239,240,2021-01-23,43088
240,241,2021-01-24,43430
241,242,2021-01-25,43799
242,243,2021-01-26,44020
243,244,2021-01-27,44020
244,245,2021-01-28,45045
245,246,2021-01-29,45485
246,247,2021-01-30,45747
247,248,2021-01-31,46111
248,249,2021-02-01,46221
249,250,2021-02-02,46377
250,251,2021-02-03,46711
251,252,2021-02-04,47063
252,253,2021-02-05,47200
253,254,2021-02-06,47393
254,255,2021-02-07,47634
255,256,2021-02-08,47774
256,257,2021-02-09,47885
257,258,2021-02-10,48060
258,259,2021-02-11,48365
259,260,2021-02-12,48505
260,261,2021-02-13,48635
261,262,2021-02-14,48741
262,263,2021-02-15,48844
263,264,2021-02-16,48879
264,265,2021-02-17,48941
265,266,2021-02-18,48980
266,267,2021-02-19,49084
267,268,2021-02-20,49160
268,269,2021-02-21,49254
269,270,2021-02-22,49278
270,271,2021-02-23,49290
271,272,2021-02-24,49370
272,273,2021-02-25,49432
273,274,2021-02-26,49478
274,275,2021-02-27,49545
275,276,2021-02-28,49585
276,277,2021-03-01,49618
277,278,2021-03-02,49688
278,279,2021-03-03,49795
279,280,2021-03-04,49804
280,281,2021-03-05,49890
281,282,2021-03-06,49931
282,283,2021-03-07,49931
283,284,2021-03-08,50020
284,285,2021-03-09,50039
285,286,2021-03-10,50078
286,287,2021-03-11,50110
287,288,2021-03-12,50147
288,289,2021-03-13,50194
289,290,2021-03-14,50244
290,291,2021-03-15,50292
291,292,2021-03-16,50298
292,293,2021-03-17,50347
293,294,2021-03-18,50395
294,295,2021-03-19,50428
295,296,2021-03-20,50470
296,297,2021-03-21,50501
297,298,2021-03-22,50526
298,299,2021-03-23,50545
299,300,2021-03-24,50571
300,301,2021-03-25,50607
301,302,2021-03-26,50644
302,303,2021-03-27,50697
303,304,2021-03-28,50751
304,305,2021-03-29,50812
305,306,2021-03-30,50849
306,307,2021-03-31,50876
307,308,2021-04-01,50915
308,309,2021-04-02,50987
309,310,2021-04-03,51043
310,311,2021-04-04,51072
311,312,2021-04-05,51099
312,313,2021-04-06,51161
313,314,2021-04-07,51231
314,315,2021-04-08,51297
315,316,2021-04-09,51354
316,317,2021-04-10,51429
317,318,2021-04-11,51489
318,319,2021-04-12,51626
319,320,2021-04-13,51714
320,321,2021-04-14,51714
321,322,2021-04-15,51867
322,323,2021-04-16,51981
323,324,2021-04-17,52055
324,325,2021-04-18,52166
325,326,2021-04-19,52226
326,327,2021-04-20,52375
327,328,2021-04-21,52560
328,329,2021-04-22,52653
329,330,2021-04-23,52751
330,331,2021-04-24,52826
331,332,2021-04-25,53000
332,333,2021-04-26,53078
333,334,2021-04-27,53112
334,335,2021-04-28,53305
335,336,2021-04-29,53438
336,337,2021-04-30,53533
337,338,2021-05-01,53685
338,339,2021-05-02,53784
339,340,2021-05-03,53838
340,341,2021-05-04,53920
341,342,2021-05-05,54121
342,343,2021-05-06,54237
343,344,2021-05-07,54323
344,345,2021-05-08,54462
345,346,2021-05-09,54606
346,347,2021-05-10,54706
347,348,2021-05-11,54812
348,349,2021-05-12,54956
349,350,2021-05-13,55075
350,351,2021-05-14,55269
351,352,2021-05-15,55463
352,353,2021-05-16,55620
353,354,2021-05-17,55701
354,355,2021-05-18,55881
355,356,2021-05-19,55953
356,357,2021-05-20,56255
357,358,2021-05-21,56387
358,359,2021-05-22,56494
359,360,2021-05-23,56628
360,361,2021-05-24,56927
361,362,2021-05-25,57184
362,363,2021-05-26,57470
363,364,2021-05-27,57723
364,365,2021-05-28,58035
365,366,2021-05-29,58300
366,367,2021-05-30,58395
367,368,2021-05-31,58582
368,369,2021-06-01,58942
369,370,2021-06-02,58942
370,371,2021-06-03,59579
371,372,2021-06-04,60145
372,373,2021-06-05,60601
373,374,2021-06-06,60868
374,375,2021-06-07,61252
375,376,2021-06-08,61376
376,377,2021-06-09,61376
377,378,2021-06-10,61827
378,379,2021-06-11,62285
379,380,2021-06-12,62729
380,381,2021-06-13,63204
381,382,2021-06-14,63204
382,383,2021-06-15,63204
