,no,time,num
188,190,2020-09-02,3950931
189,191,2020-09-03,3997865
190,192,2020-09-04,4041638
191,193,2020-09-05,4091801
192,194,2020-09-06,4123000
193,195,2020-09-07,4137521
194,196,2020-09-08,4147794
195,197,2020-09-09,4162073
196,198,2020-09-10,4197889
197,199,2020-09-11,4238446
198,200,2020-09-12,4282164
199,201,2020-09-13,4315687
200,202,2020-09-14,4330455
201,203,2020-09-15,4345610
202,204,2020-09-16,4382263
203,205,2020-09-17,4419083
204,206,2020-09-18,4455386
205,207,2020-09-19,4495183
206,208,2020-09-20,4528240
207,209,2020-09-21,4544629
208,210,2020-09-22,4558040
209,211,2020-09-23,4591364
210,212,2020-09-24,4591364
211,213,2020-09-25,4657702
212,214,2020-09-26,4689613
213,215,2020-09-27,4717991
214,216,2020-09-28,4732309
215,217,2020-09-29,4745464
216,218,2020-09-30,4777522
217,219,2020-10-01,4810935
218,220,2020-10-02,4847092
219,221,2020-10-03,4880523
220,222,2020-10-04,4906833
221,223,2020-10-05,4915289
222,224,2020-10-06,4927235
223,225,2020-10-07,4969141
224,226,2020-10-08,5000694
225,227,2020-10-09,5028444
226,228,2020-10-10,5055888
227,229,2020-10-11,5082637
228,230,2020-10-12,5094979
229,231,2020-10-13,5103408
230,232,2020-10-14,5113628
231,233,2020-10-15,5140863
232,234,2020-10-16,5169386
233,235,2020-10-17,5200300
234,236,2020-10-18,5224362
235,237,2020-10-19,5235344
236,238,2020-10-20,5250727
237,239,2020-10-21,5273954
238,240,2020-10-22,5298772
239,241,2020-10-23,5323630
240,242,2020-10-24,5353656
241,243,2020-10-25,5380635
242,244,2020-10-26,5394128
243,245,2020-10-27,5409854
244,246,2020-10-28,5439641
245,247,2020-10-29,5468270
246,248,2020-10-30,5494376
247,249,2020-10-31,5516658
248,250,2020-11-01,5535605
249,251,2020-11-02,5545705
250,252,2020-11-03,5554206
251,253,2020-11-04,5566049
252,254,2020-11-05,5590025
253,255,2020-11-06,5612319
254,256,2020-11-07,5631181
255,257,2020-11-08,5653561
256,258,2020-11-09,5664115
257,259,2020-11-10,5675032
258,260,2020-11-11,5699005
259,261,2020-11-12,5747660
260,262,2020-11-13,5781582
261,263,2020-11-14,5810652
262,264,2020-11-15,5848959
263,265,2020-11-16,5863093
264,266,2020-11-17,5876464
265,267,2020-11-18,5911758
266,268,2020-11-19,5945849
267,269,2020-11-20,5981767
268,270,2020-11-21,6020164
269,271,2020-11-22,6052786
270,272,2020-11-23,6071401
271,273,2020-11-24,6087608
272,274,2020-11-25,6118708
273,275,2020-11-26,6166606
274,276,2020-11-27,6204220
275,277,2020-11-28,6238350
276,278,2020-11-29,6290272
277,279,2020-11-30,6314740
278,280,2020-12-01,6335878
279,281,2020-12-02,6386787
280,282,2020-12-03,6436650
281,283,2020-12-04,6487084
282,284,2020-12-05,6533968
283,285,2020-12-06,6577177
284,286,2020-12-07,6603540
285,287,2020-12-08,6623911
286,288,2020-12-09,6674999
287,289,2020-12-10,6728452
288,290,2020-12-11,6781799
289,291,2020-12-12,6836227
290,292,2020-12-13,6880127
291,293,2020-12-14,6901952
292,294,2020-12-15,6927145
293,295,2020-12-16,6970034
294,296,2020-12-17,7040608
295,297,2020-12-18,7110434
296,298,2020-12-19,7162978
297,299,2020-12-20,7213155
298,300,2020-12-21,7238600
299,301,2020-12-22,7263619
300,302,2020-12-23,7318821
301,303,2020-12-24,7365517
302,304,2020-12-25,7425593
303,305,2020-12-26,7448560
304,306,2020-12-27,7465806
305,307,2020-12-28,7484285
306,308,2020-12-29,7504833
307,309,2020-12-30,7563551
308,310,2020-12-31,7619200
309,311,2021-01-01,7675973
310,312,2021-01-02,7700578
311,313,2021-01-03,7716405
312,314,2021-01-04,7733746
313,315,2021-01-05,7753752
314,316,2021-01-06,7810400
315,317,2021-01-07,7873830
316,318,2021-01-08,7961673
317,319,2021-01-09,8013708
318,320,2021-01-10,8075998
319,321,2021-01-11,8105790
320,322,2021-01-12,8131612
321,323,2021-01-13,8195637
322,324,2021-01-14,8256536
323,325,2021-01-15,8324294
324,326,2021-01-16,8393492
325,327,2021-01-17,8455059
326,328,2021-01-18,8488099
327,329,2021-01-19,8511770
328,330,2021-01-20,8573864
329,331,2021-01-21,8638249
330,332,2021-01-22,8697368
331,333,2021-01-23,8753920
332,334,2021-01-24,8816254
333,335,2021-01-25,8844577
334,336,2021-01-26,8871393
335,337,2021-01-27,8933356
336,338,2021-01-28,8996876
337,339,2021-01-29,9058687
338,340,2021-01-30,9118513
339,341,2021-01-31,9176975
340,342,2021-02-01,9204731
341,343,2021-02-02,9229322
342,344,2021-02-03,9283418
343,345,2021-02-04,9339420
344,346,2021-02-05,9396293
345,347,2021-02-06,9447165
346,348,2021-02-07,9447165
347,349,2021-02-08,9524640
348,350,2021-02-09,9524640
349,351,2021-02-10,9599565
350,352,2021-02-11,9659167
351,353,2021-02-12,9713909
352,354,2021-02-13,9765455
353,355,2021-02-14,9809754
354,356,2021-02-15,9834513
355,357,2021-02-16,9866710
356,358,2021-02-17,9921981
357,359,2021-02-18,9978747
358,360,2021-02-19,10030626
359,361,2021-02-20,10084208
360,362,2021-02-21,10139148
361,363,2021-02-22,10168174
362,364,2021-02-23,10195160
363,365,2021-02-24,10257875
364,366,2021-02-25,10324463
365,367,2021-02-26,10390461
366,368,2021-02-27,10455630
367,369,2021-02-28,10517232
368,370,2021-03-01,10551259
369,371,2021-03-02,10587001
370,372,2021-03-03,10646926
371,373,2021-03-04,10718630
372,374,2021-03-05,10793732
373,375,2021-03-06,10869227
374,376,2021-03-07,10938836
375,377,2021-03-08,11019344
376,378,2021-03-09,11051665
377,379,2021-03-10,11122429
378,380,2021-03-11,11202305
379,381,2021-03-12,11277717
380,382,2021-03-13,11363380
381,383,2021-03-14,11439558
382,384,2021-03-15,11483370
383,385,2021-03-16,11519609
384,386,2021-03-17,11603535
385,387,2021-03-18,11693838
386,388,2021-03-19,11780820
387,389,2021-03-20,11871390
388,390,2021-03-21,11950459
389,391,2021-03-22,11998233
390,392,2021-03-23,12047526
391,393,2021-03-24,12130019
392,394,2021-03-25,12220011
393,395,2021-03-26,12320169
394,396,2021-03-27,12404414
395,397,2021-03-28,12490362
396,398,2021-03-29,12534688
397,399,2021-03-30,12573615
398,400,2021-03-31,12658109
399,401,2021-04-01,12748747
400,402,2021-04-02,12839844
401,403,2021-04-03,12910082
402,404,2021-04-04,12953597
403,405,2021-04-05,12984956
404,406,2021-04-06,13013601
405,407,2021-04-07,13100580
406,408,2021-04-08,13193205
407,409,2021-04-09,13279857
408,410,2021-04-10,13373174
409,411,2021-04-11,13445006
410,412,2021-04-12,13482023
411,413,2021-04-13,13517808
412,414,2021-04-14,13599994
413,415,2021-04-15,13673507
414,416,2021-04-16,13746681
415,417,2021-04-17,13832455
416,418,2021-04-18,13900091
417,419,2021-04-19,13943071
418,420,2021-04-20,13973695
419,421,2021-04-21,14043076
420,422,2021-04-22,14122795
421,423,2021-04-23,14167973
422,424,2021-04-24,14237078
423,425,2021-04-25,14308215
424,426,2021-04-26,14340787
425,427,2021-04-27,14369423
426,428,2021-04-28,14441563
427,429,2021-04-29,14521289
428,430,2021-04-30,14590678
429,431,2021-05-01,14659011
430,432,2021-05-02,14725975
431,433,2021-05-03,14754910
432,434,2021-05-04,14779529
433,435,2021-05-05,14856888
434,436,2021-05-06,14930183
435,437,2021-05-07,15003563
436,438,2021-05-08,15082449
437,439,2021-05-09,15145879
438,440,2021-05-10,15184790
439,441,2021-05-11,15209990
440,442,2021-05-12,15282705
441,443,2021-05-13,15359397
442,444,2021-05-14,15433989
443,445,2021-05-15,15519525
444,446,2021-05-16,15586534
445,447,2021-05-17,15627243
446,448,2021-05-18,15657391
447,449,2021-05-19,15732836
448,450,2021-05-20,15812055
449,451,2021-05-21,15894094
450,452,2021-05-22,15970949
451,453,2021-05-23,16047439
452,454,2021-05-24,16083258
453,455,2021-05-25,16120756
454,456,2021-05-26,16194209
455,457,2021-05-27,16274695
456,458,2021-05-28,16342162
457,459,2021-05-29,16391930
458,460,2021-05-30,16471600
459,461,2021-05-31,16515120
460,462,2021-06-01,16545554
461,463,2021-06-02,16624480
462,464,2021-06-03,16720081
463,465,2021-06-04,16803472
464,466,2021-06-05,16841408
465,467,2021-06-06,16907425
466,468,2021-06-07,16947062
467,469,2021-06-08,16984218
468,470,2021-06-09,17037129
469,471,2021-06-10,17122877
470,472,2021-06-11,17210969
471,473,2021-06-12,17296118
472,474,2021-06-13,17374818
473,475,2021-06-14,17412766
474,476,2021-06-15,17452612
