,no,time,num
142,143,2020-10-18,19658
143,144,2020-10-19,19775
144,145,2020-10-20,19855
145,146,2020-10-21,19901
146,147,2020-10-22,20016
147,148,2020-10-23,20259
148,149,2020-10-24,20259
149,150,2020-10-25,20392
150,151,2020-10-26,20658
151,152,2020-10-27,20658
152,153,2020-10-28,20718
153,154,2020-10-29,20828
154,155,2020-10-30,20932
155,156,2020-10-31,21079
156,157,2020-11-01,21231
157,158,2020-11-02,21309
158,159,2020-11-03,21309
159,160,2020-11-04,21309
160,161,2020-11-05,21833
161,162,2020-11-06,21932
162,163,2020-11-07,21932
163,164,2020-11-08,22036
164,165,2020-11-09,22116
165,166,2020-11-10,22258
166,167,2020-11-11,22311
167,168,2020-11-12,22407
168,169,2020-11-13,22513
169,170,2020-11-14,22595
170,171,2020-11-15,22694
171,172,2020-11-16,22782
172,173,2020-11-17,22868
173,174,2020-11-18,22930
174,175,2020-11-19,22988
175,176,2020-11-20,22988
176,177,2020-11-21,23120
177,178,2020-11-22,23315
178,179,2020-11-23,23315
179,180,2020-11-24,23425
180,181,2020-11-25,23431
181,182,2020-11-26,23534
182,183,2020-11-27,23534
183,184,2020-11-28,23814
184,185,2020-11-29,23973
185,186,2020-11-30,24050
186,187,2020-12-01,24050
187,188,2020-12-02,24078
188,189,2020-12-03,24078
189,190,2020-12-04,24229
190,191,2020-12-05,24229
191,192,2020-12-06,24389
192,193,2020-12-07,24456
193,194,2020-12-08,24500
194,195,2020-12-09,24500
195,196,2020-12-10,24595
196,197,2020-12-11,24643
197,198,2020-12-12,24643
198,199,2020-12-13,24713
199,200,2020-12-14,24713
200,201,2020-12-15,24870
201,202,2020-12-16,24886
202,203,2020-12-17,24886
203,204,2020-12-18,25028
204,205,2020-12-19,25028
205,206,2020-12-20,25028
206,207,2020-12-21,25259
207,208,2020-12-22,25285
208,209,2020-12-23,25307
209,210,2020-12-24,25341
210,211,2020-12-25,25341
211,212,2020-12-26,25513
212,213,2020-12-27,25585
213,214,2020-12-28,25585
214,215,2020-12-29,25620
215,216,2020-12-30,25638
216,217,2020-12-31,25705
217,218,2021-01-01,25818
218,219,2021-01-02,25818
219,220,2021-01-03,25818
220,221,2021-01-04,25837
221,222,2021-01-05,25847
222,223,2021-01-06,25847
223,224,2021-01-07,25866
224,225,2021-01-08,25866
225,226,2021-01-09,25966
226,227,2021-01-10,25966
227,228,2021-01-11,25966
228,229,2021-01-12,26080
229,230,2021-01-13,26126
230,231,2021-01-14,26163
231,232,2021-01-15,26163
232,233,2021-01-16,26350
233,234,2021-01-17,26350
234,235,2021-01-18,26433
235,236,2021-01-19,26433
236,237,2021-01-20,26433
237,238,2021-01-21,26584
238,239,2021-01-22,26584
239,240,2021-01-23,26752
240,241,2021-01-24,26752
241,242,2021-01-25,26991
242,243,2021-01-26,26991
243,244,2021-01-27,27106
244,245,2021-01-28,27106
245,246,2021-01-29,27275
246,247,2021-01-30,27275
247,248,2021-01-31,27558
248,249,2021-02-01,27558
249,250,2021-02-02,27629
250,251,2021-02-03,27652
251,252,2021-02-04,27739
252,253,2021-02-05,27836
253,254,2021-02-06,27836
254,255,2021-02-07,28029
255,256,2021-02-08,28151
256,257,2021-02-09,28151
257,258,2021-02-10,28192
258,259,2021-02-11,28256
259,260,2021-02-12,28256
260,261,2021-02-13,28460
261,262,2021-02-14,28526
262,263,2021-02-15,28685
263,264,2021-02-16,28688
264,265,2021-02-17,28688
265,266,2021-02-18,28769
266,267,2021-02-19,28822
267,268,2021-02-20,28822
268,269,2021-02-21,29054
269,270,2021-02-22,29123
270,271,2021-02-23,29278
271,272,2021-02-24,29311
272,273,2021-02-25,29397
273,274,2021-02-26,29481
274,275,2021-02-27,29555
275,276,2021-02-28,29634
276,277,2021-03-01,29634
277,278,2021-03-02,29634
278,279,2021-03-03,29868
279,280,2021-03-04,29868
280,281,2021-03-05,30001
281,282,2021-03-06,30001
282,283,2021-03-07,30214
283,284,2021-03-08,30214
284,285,2021-03-09,30408
285,286,2021-03-10,30408
286,287,2021-03-11,30545
287,288,2021-03-12,30674
288,289,2021-03-13,30790
289,290,2021-03-14,30888
290,291,2021-03-15,31022
291,292,2021-03-16,31022
292,293,2021-03-17,31022
293,294,2021-03-18,31345
294,295,2021-03-19,31531
295,296,2021-03-20,31531
296,297,2021-03-21,31531
297,298,2021-03-22,32052
298,299,2021-03-23,32199
299,300,2021-03-24,32420
300,301,2021-03-25,32420
301,302,2021-03-26,32719
302,303,2021-03-27,32719
303,304,2021-03-28,33113
304,305,2021-03-29,33113
305,306,2021-03-30,33279
306,307,2021-03-31,33389
307,308,2021-04-01,33535
308,309,2021-04-02,33784
309,310,2021-04-03,34157
310,311,2021-04-04,34157
311,312,2021-04-05,34275
312,313,2021-04-06,34502
313,314,2021-04-07,34502
314,315,2021-04-08,34711
315,316,2021-04-09,35300
316,317,2021-04-10,35609
317,318,2021-04-11,35904
318,319,2021-04-12,35904
319,320,2021-04-13,36144
320,321,2021-04-14,36231
321,322,2021-04-15,36419
322,323,2021-04-16,36705
323,324,2021-04-17,37039
324,325,2021-04-18,37342
325,326,2021-04-19,37633
326,327,2021-04-20,37911
327,328,2021-04-21,38205
328,329,2021-04-22,38205
329,330,2021-04-23,38668
330,331,2021-04-24,38668
331,332,2021-04-25,39184
332,333,2021-04-26,39184
333,334,2021-04-27,39428
334,335,2021-04-28,39519
335,336,2021-04-29,39773
336,337,2021-04-30,39773
337,338,2021-05-01,40341
338,339,2021-05-02,40341
339,340,2021-05-03,40539
340,341,2021-05-04,40539
341,342,2021-05-05,40690
342,343,2021-05-06,40690
343,344,2021-05-07,40875
344,345,2021-05-08,40875
345,346,2021-05-09,41246
346,347,2021-05-10,41387
347,348,2021-05-11,41510
348,349,2021-05-12,41510
349,350,2021-05-13,41744
350,351,2021-05-14,41744
351,352,2021-05-15,42155
352,353,2021-05-16,42155
353,354,2021-05-17,42425
354,355,2021-05-18,42425
355,356,2021-05-19,42549
356,357,2021-05-20,42704
357,358,2021-05-21,42861
358,359,2021-05-22,42977
359,360,2021-05-23,43122
360,361,2021-05-24,43229
361,362,2021-05-25,43312
362,363,2021-05-26,43312
363,364,2021-05-27,43444
364,365,2021-05-28,43631
365,366,2021-05-29,43761
366,367,2021-05-30,43845
367,368,2021-05-31,43845
368,369,2021-06-01,44005
369,370,2021-06-02,44005
370,371,2021-06-03,44005
