,no,time,num
142,143,2020-08-10,142
143,144,2020-08-11,143
144,145,2020-08-12,143
145,146,2020-08-13,144
146,147,2020-08-14,144
147,148,2020-08-15,148
148,149,2020-08-16,150
149,150,2020-08-17,151
150,151,2020-08-18,152
151,152,2020-08-19,153
152,153,2020-08-20,155
153,154,2020-08-21,156
154,155,2020-08-22,157
155,156,2020-08-23,158
156,157,2020-08-24,161
157,158,2020-08-25,161
158,159,2020-08-26,164
159,160,2020-08-27,165
160,161,2020-08-28,165
161,162,2020-08-29,166
162,163,2020-08-30,170
163,164,2020-08-31,173
164,165,2020-09-01,174
165,166,2020-09-02,176
166,167,2020-09-03,176
167,168,2020-09-04,177
168,169,2020-09-05,178
169,170,2020-09-06,178
170,171,2020-09-07,178
171,172,2020-09-08,179
172,173,2020-09-09,180
173,174,2020-09-10,180
174,175,2020-09-11,180
175,176,2020-09-12,180
176,177,2020-09-13,180
177,178,2020-09-14,181
178,179,2020-09-15,183
179,180,2020-09-16,184
180,181,2020-09-17,185
181,182,2020-09-18,185
182,183,2020-09-19,185
183,184,2020-09-20,185
184,185,2020-09-21,189
185,186,2020-09-22,189
186,187,2020-09-23,189
187,188,2020-09-24,189
188,189,2020-09-25,189
189,190,2020-09-26,190
190,191,2020-09-27,190
191,192,2020-09-28,190
192,193,2020-09-29,190
193,194,2020-09-30,190
194,195,2020-10-01,190
195,196,2020-10-02,193
196,197,2020-10-03,193
197,198,2020-10-04,196
198,199,2020-10-05,199
199,200,2020-10-06,200
200,201,2020-10-07,200
201,202,2020-10-08,203
202,203,2020-10-09,203
203,204,2020-10-10,204
204,205,2020-10-11,206
205,206,2020-10-12,208
206,207,2020-10-13,208
207,208,2020-10-14,210
208,209,2020-10-15,215
209,210,2020-10-16,218
210,211,2020-10-17,219
211,212,2020-10-18,219
212,213,2020-10-19,222
213,214,2020-10-20,222
214,215,2020-10-21,222
215,216,2020-10-22,222
216,217,2020-10-23,224
217,218,2020-10-24,226
218,219,2020-10-25,227
219,220,2020-10-26,227
220,221,2020-10-27,233
221,222,2020-10-28,233
222,223,2020-10-29,234
223,224,2020-10-30,234
224,225,2020-10-31,236
225,226,2020-11-01,237
226,227,2020-11-02,237
227,228,2020-11-03,238
228,229,2020-11-04,238
229,230,2020-11-05,239
230,231,2020-11-06,239
231,232,2020-11-07,242
232,233,2020-11-08,242
233,234,2020-11-09,242
234,235,2020-11-10,243
235,236,2020-11-11,243
236,237,2020-11-12,249
237,238,2020-11-13,249
238,239,2020-11-14,249
239,240,2020-11-15,249
240,241,2020-11-16,250
241,242,2020-11-17,250
242,243,2020-11-18,250
243,244,2020-11-19,252
244,245,2020-11-20,253
245,246,2020-11-21,253
246,247,2020-11-22,255
247,248,2020-11-23,259
248,249,2020-11-24,260
249,250,2020-11-25,262
250,251,2020-11-26,263
251,252,2020-11-27,266
252,253,2020-11-28,270
253,254,2020-11-29,275
254,255,2020-11-30,275
255,256,2020-12-01,276
256,257,2020-12-02,278
257,258,2020-12-03,279
258,259,2020-12-04,281
259,260,2020-12-05,284
260,261,2020-12-06,285
261,262,2020-12-07,285
262,263,2020-12-08,287
263,264,2020-12-09,290
264,265,2020-12-10,290
265,266,2020-12-11,291
266,267,2020-12-12,292
267,268,2020-12-13,292
268,269,2020-12-14,292
269,270,2020-12-15,296
270,271,2020-12-16,297
271,272,2020-12-17,301
272,273,2020-12-18,305
273,274,2020-12-19,307
274,275,2020-12-20,307
275,276,2020-12-21,307
276,277,2020-12-22,322
277,278,2020-12-23,327
278,279,2020-12-24,329
279,280,2020-12-25,345
280,281,2020-12-26,347
281,282,2020-12-27,352
282,283,2020-12-28,356
283,284,2020-12-29,365
284,285,2020-12-30,371
285,286,2020-12-31,372
286,287,2021-01-01,383
287,288,2021-01-02,395
288,289,2021-01-03,395
289,290,2021-01-04,556
290,291,2021-01-05,643
291,292,2021-01-06,692
292,293,2021-01-07,743
293,294,2021-01-08,780
294,295,2021-01-09,780
295,296,2021-01-10,808
296,297,2021-01-11,878
297,298,2021-01-12,884
298,299,2021-01-13,968
299,300,2021-01-14,1007
300,301,2021-01-15,1036
301,302,2021-01-16,1036
302,303,2021-01-17,1095
303,304,2021-01-18,1095
304,305,2021-01-19,1095
305,306,2021-01-20,1095
306,307,2021-01-21,1156
307,308,2021-01-22,1156
308,309,2021-01-23,1156
309,310,2021-01-24,1341
310,311,2021-01-25,1387
311,312,2021-01-26,1401
312,313,2021-01-27,1427
313,314,2021-01-28,1443
314,315,2021-01-29,1477
315,316,2021-01-30,1498
316,317,2021-01-31,1523
317,318,2021-02-01,1545
318,319,2021-02-02,1558
319,320,2021-02-03,1586
320,321,2021-02-04,1611
321,322,2021-02-05,1641
322,323,2021-02-06,1656
323,324,2021-02-07,1676
324,325,2021-02-08,1709
325,326,2021-02-09,1732
326,327,2021-02-10,1814
327,328,2021-02-11,1857
328,329,2021-02-12,1904
329,330,2021-02-13,1947
330,331,2021-02-14,2061
331,332,2021-02-15,2061
332,333,2021-02-16,2268
333,334,2021-02-17,2457
334,335,2021-02-18,2457
335,336,2021-02-19,2647
336,337,2021-02-20,2677
337,338,2021-02-21,2715
338,339,2021-02-22,2772
339,340,2021-02-23,2791
340,341,2021-02-24,2852
341,342,2021-02-25,2907
342,343,2021-02-26,2949
343,344,2021-02-27,2994
344,345,2021-02-28,3038
345,346,2021-03-01,3068
346,347,2021-03-02,3115
347,348,2021-03-03,3140
348,349,2021-03-04,3163
349,350,2021-03-05,3186
350,351,2021-03-06,3217
351,352,2021-03-07,3264
352,353,2021-03-08,3285
353,354,2021-03-09,3303
354,355,2021-03-10,3333
355,356,2021-03-11,3353
356,357,2021-03-12,3372
357,358,2021-03-13,3391
358,359,2021-03-14,3404
359,360,2021-03-15,3421
360,361,2021-03-16,3442
361,362,2021-03-17,3458
362,363,2021-03-18,3471
363,364,2021-03-19,3492
364,365,2021-03-20,3512
365,366,2021-03-21,3533
366,367,2021-03-22,3551
367,368,2021-03-23,3559
368,369,2021-03-24,3574
369,370,2021-03-25,3582
370,371,2021-03-26,3593
371,372,2021-03-27,3603
372,373,2021-03-28,3609
373,374,2021-03-29,3629
374,375,2021-03-30,3634
375,376,2021-03-31,3642
376,377,2021-04-01,3652
377,378,2021-04-02,3659
378,379,2021-04-03,3665
379,380,2021-04-04,3668
380,381,2021-04-05,3668
381,382,2021-04-06,3679
382,383,2021-04-07,3691
383,384,2021-04-08,3697
384,385,2021-04-09,3704
385,386,2021-04-10,3708
386,387,2021-04-11,3719
387,388,2021-04-12,3730
388,389,2021-04-13,3734
389,390,2021-04-14,3740
390,391,2021-04-15,3744
391,392,2021-04-16,3753
392,393,2021-04-17,3765
393,394,2021-04-18,3773
394,395,2021-04-19,3781
395,396,2021-04-20,3784
396,397,2021-04-21,3793
397,398,2021-04-22,3797
398,399,2021-04-23,3806
399,400,2021-04-24,3820
400,401,2021-04-25,3824
401,402,2021-04-26,3825
402,403,2021-04-27,3828
403,404,2021-04-28,3831
404,405,2021-04-29,3838
405,406,2021-04-30,3855
406,407,2021-05-01,3863
407,408,2021-05-02,3863
408,409,2021-05-03,3866
409,410,2021-05-04,3881
410,411,2021-05-05,3884
411,412,2021-05-06,3915
412,413,2021-05-07,3929
413,414,2021-05-08,3931
414,415,2021-05-09,3933
415,416,2021-05-10,3942
416,417,2021-05-11,3946
417,418,2021-05-12,3950
418,419,2021-05-13,3957
419,420,2021-05-14,3959
420,421,2021-05-15,3961
421,422,2021-05-16,3965
422,423,2021-05-17,3967
423,424,2021-05-18,3968
424,425,2021-05-19,3972
425,426,2021-05-20,3975
426,427,2021-05-21,3975
427,428,2021-05-22,3985
428,429,2021-05-23,3991
429,430,2021-05-24,3995
430,431,2021-05-25,3995
431,432,2021-05-26,4000
432,433,2021-05-27,4004
433,434,2021-05-28,4006
434,435,2021-05-29,4009
435,436,2021-05-30,4012
436,437,2021-05-31,4017
437,438,2021-06-01,4017
438,439,2021-06-02,4017
439,440,2021-06-03,4023
440,441,2021-06-04,4026
441,442,2021-06-05,4029
442,443,2021-06-06,4030
443,444,2021-06-07,4031
444,445,2021-06-08,4032
445,446,2021-06-09,4032
446,447,2021-06-10,4032
447,448,2021-06-11,4033
448,449,2021-06-12,4033
449,450,2021-06-13,4036
450,451,2021-06-14,4036
451,452,2021-06-15,4037
