,no,time,num
73,75,2020-06-25,389666
74,76,2020-06-26,390415
75,77,2020-06-27,391220
76,78,2020-06-28,391923
77,79,2020-06-29,392539
78,80,2020-06-30,393403
79,81,2020-07-01,393454
80,82,2020-07-02,394079
81,83,2020-07-03,394954
82,84,2020-07-04,395872
83,85,2020-07-05,396598
84,86,2020-07-06,397131
85,87,2020-07-07,397649
86,88,2020-07-08,398237
87,89,2020-07-09,398929
88,90,2020-07-10,399513
89,91,2020-07-11,400299
90,92,2020-07-12,401029
91,93,2020-07-13,401706
92,94,2020-07-14,402263
93,95,2020-07-15,403175
94,96,2020-07-16,404006
95,97,2020-07-17,404775
96,98,2020-07-18,405551
97,99,2020-07-19,406305
98,100,2020-07-20,406807
99,101,2020-07-21,407326
100,102,2020-07-22,408181
101,103,2020-07-23,408886
102,104,2020-07-24,409697
103,105,2020-07-25,410450
104,106,2020-07-26,411200
105,107,2020-07-27,411736
106,108,2020-07-28,412344
107,109,2020-07-29,412878
108,110,2020-07-30,413593
109,111,2020-07-31,414370
110,112,2020-08-01,415014
111,113,2020-08-02,415767
112,114,2020-08-03,416298
113,115,2020-08-04,416843
114,116,2020-08-05,417589
115,117,2020-08-06,418225
116,118,2020-08-07,418928
117,119,2020-08-08,419642
118,120,2020-08-09,420345
119,121,2020-08-10,420860
120,122,2020-08-11,421336
121,123,2020-08-12,422003
122,124,2020-08-13,422703
123,125,2020-08-14,423440
124,126,2020-08-15,424167
125,127,2020-08-16,424901
126,128,2020-08-17,425508
127,129,2020-08-18,425916
128,130,2020-08-19,426571
129,131,2020-08-20,427202
130,132,2020-08-21,427803
131,133,2020-08-22,428512
132,134,2020-08-23,429165
133,135,2020-08-24,429737
134,136,2020-08-25,430145
135,137,2020-08-26,430774
136,138,2020-08-27,431340
137,139,2020-08-28,432131
138,140,2020-08-29,432767
139,141,2020-08-30,433402
140,142,2020-08-31,434100
141,143,2020-09-01,437154
142,144,2020-09-02,437757
143,145,2020-09-03,438405
144,146,2020-09-04,439322
145,147,2020-09-05,440192
146,148,2020-09-06,441012
147,149,2020-09-07,441748
148,150,2020-09-08,442315
149,151,2020-09-09,442817
150,152,2020-09-10,443409
151,153,2020-09-11,444071
152,154,2020-09-12,445102
153,155,2020-09-13,446028
154,156,2020-09-14,446862
155,157,2020-09-15,447524
156,158,2020-09-16,448213
157,159,2020-09-17,448897
158,160,2020-09-18,449922
159,161,2020-09-19,450753
160,162,2020-09-20,451655
161,163,2020-09-21,452507
162,164,2020-09-22,453142
163,165,2020-09-23,453730
164,166,2020-09-24,454299
165,167,2020-09-25,455400
166,168,2020-09-26,456400
167,169,2020-09-27,457573
168,170,2020-09-28,458605
169,171,2020-09-29,459574
170,172,2020-09-30,460553
171,173,2020-10-01,461537
172,174,2020-10-02,462861
173,175,2020-10-03,464620
174,176,2020-10-04,466307
175,177,2020-10-05,467693
176,178,2020-10-06,468840
177,179,2020-10-07,469989
178,180,2020-10-08,471207
179,181,2020-10-09,473285
180,182,2020-10-10,474894
181,183,2020-10-11,476397
182,184,2020-10-12,477671
183,185,2020-10-13,478925
184,186,2020-10-14,480129
185,187,2020-10-15,481227
186,188,2020-10-16,482765
187,189,2020-10-17,484512
188,190,2020-10-18,486207
189,191,2020-10-19,487719
190,192,2020-10-20,488928
191,193,2020-10-21,490166
192,194,2020-10-22,491882
193,195,2020-10-23,493774
194,196,2020-10-24,495608
195,197,2020-10-25,497732
196,198,2020-10-26,499652
197,199,2020-10-27,501197
198,200,2020-10-28,502978
199,201,2020-10-29,504689
200,202,2020-10-30,507040
201,203,2020-10-31,509368
202,204,2020-11-01,511761
203,205,2020-11-02,513883
204,206,2020-11-03,515753
205,207,2020-11-04,517822
206,208,2020-11-05,519890
207,209,2020-11-06,523107
208,210,2020-11-07,526318
209,211,2020-11-08,530218
210,212,2020-11-09,533797
211,213,2020-11-10,537243
212,214,2020-11-11,541200
213,215,2020-11-12,545453
214,216,2020-11-13,550678
215,217,2020-11-14,556344
216,218,2020-11-15,561921
217,219,2020-11-16,566113
218,220,2020-11-17,570323
219,221,2020-11-18,574935
220,222,2020-11-19,579811
221,223,2020-11-20,585635
222,224,2020-11-21,591368
223,225,2020-11-22,597680
224,226,2020-11-23,603360
225,227,2020-11-24,609797
226,228,2020-11-25,614679
227,229,2020-11-26,620712
228,230,2020-11-27,628024
229,231,2020-11-28,636302
230,232,2020-11-29,643163
231,233,2020-11-30,648641
232,234,2020-12-01,656413
233,235,2020-12-02,663500
234,236,2020-12-03,671635
235,237,2020-12-04,681783
236,238,2020-12-05,693629
237,239,2020-12-06,704683
238,240,2020-12-07,714834
239,241,2020-12-08,723287
240,242,2020-12-09,731722
241,243,2020-12-10,740980
242,244,2020-12-11,752104
243,245,2020-12-12,763228
244,246,2020-12-13,774228
245,247,2020-12-14,784815
246,248,2020-12-15,794953
247,249,2020-12-16,803917
248,250,2020-12-17,813336
249,251,2020-12-18,825059
250,252,2020-12-19,837711
251,253,2020-12-20,847778
252,254,2020-12-21,857083
253,255,2020-12-22,866888
254,256,2020-12-23,876281
255,257,2020-12-24,886813
256,258,2020-12-25,899837
257,259,2020-12-26,912885
258,260,2020-12-27,924014
259,261,2020-12-28,932022
260,262,2020-12-29,940290
261,263,2020-12-30,950473
262,264,2020-12-31,963390
263,265,2021-01-01,978783
264,266,2021-01-02,995816
265,267,2021-01-03,1011665
266,268,2021-01-04,1023897
267,269,2021-01-05,1035139
268,270,2021-01-06,1048281
269,271,2021-01-07,1064297
270,272,2021-01-08,1081885
271,273,2021-01-09,1101445
272,274,2021-01-10,1119284
273,275,2021-01-11,1135592
274,276,2021-01-12,1149771
275,277,2021-01-13,1164562
276,278,2021-01-14,1179266
277,279,2021-01-15,1193453
278,280,2021-01-16,1212922
279,281,2021-01-17,1228867
280,282,2021-01-18,1242561
281,283,2021-01-19,1255971
282,284,2021-01-20,1268692
283,285,2021-01-21,1279811
284,286,2021-01-22,1293719
285,287,2021-01-23,1309403
286,288,2021-01-24,1323312
287,289,2021-01-25,1335695
288,290,2021-01-26,1347667
289,291,2021-01-27,1358707
290,292,2021-01-28,1369072
291,293,2021-01-29,1382855
292,294,2021-01-30,1395806
293,295,2021-01-31,1408698
294,296,2021-02-01,1419907
295,297,2021-02-02,1428839
296,298,2021-02-03,1436788
297,299,2021-02-04,1443942
298,300,2021-02-05,1450912
299,301,2021-02-06,1458809
300,302,2021-02-07,1470301
301,303,2021-02-08,1480224
302,304,2021-02-09,1489196
303,305,2021-02-10,1497475
304,306,2021-02-11,1504059
305,307,2021-02-12,1514070
306,308,2021-02-13,1522785
307,309,2021-02-14,1531540
308,310,2021-02-15,1539870
309,311,2021-02-16,1546408
310,312,2021-02-17,1553117
311,313,2021-02-18,1559042
312,314,2021-02-19,1568624
313,315,2021-02-20,1577197
314,316,2021-02-21,1585435
315,317,2021-02-22,1591672
316,318,2021-02-23,1597969
317,319,2021-02-24,1604892
318,320,2021-02-25,1611031
319,321,2021-02-26,1619924
320,322,2021-02-27,1627998
321,323,2021-02-28,1636040
322,324,2021-03-01,1643867
323,325,2021-03-02,1650303
324,326,2021-03-03,1656684
325,327,2021-03-04,1663248
326,328,2021-03-05,1670716
327,329,2021-03-06,1678867
328,330,2021-03-07,1686993
329,331,2021-03-08,1694651
330,332,2021-03-09,1700091
331,333,2021-03-10,1706924
332,334,2021-03-11,1713030
333,335,2021-03-12,1720199
334,336,2021-03-13,1724425
335,337,2021-03-14,1734676
336,338,2021-03-15,1741363
337,339,2021-03-16,1748482
338,340,2021-03-17,1755193
339,341,2021-03-18,1761775
340,342,2021-03-19,1767290
341,343,2021-03-20,1772367
342,344,2021-03-21,1779034
343,345,2021-03-22,1782769
344,346,2021-03-23,1785565
345,347,2021-03-24,1788874
346,348,2021-03-25,1816518
347,349,2021-03-26,1825069
348,350,2021-03-27,1833128
349,351,2021-03-28,1841822
350,352,2021-03-29,1850732
351,353,2021-03-30,1859474
352,354,2021-03-31,1865349
353,355,2021-04-01,1873138
354,356,2021-04-02,1882308
355,357,2021-04-03,1890346
356,358,2021-04-04,1898101
357,359,2021-04-05,1905737
358,360,2021-04-06,1912396
359,361,2021-04-07,1918437
360,362,2021-04-08,1925080
361,363,2021-04-09,1933807
362,364,2021-04-10,1942469
363,365,2021-04-11,1949964
364,366,2021-04-12,1956594
365,367,2021-04-13,1962225
366,368,2021-04-14,1967248
367,369,2021-04-15,1973308
368,370,2021-04-16,1980337
369,371,2021-04-17,1986681
370,372,2021-04-18,1993271
371,373,2021-04-19,1998912
372,374,2021-04-20,2003938
373,375,2021-04-21,2008514
374,376,2021-04-22,2012806
375,377,2021-04-23,2018044
376,378,2021-04-24,2022891
377,379,2021-04-25,2027029
378,380,2021-04-26,2031093
379,381,2021-04-27,2034102
380,382,2021-04-28,2037414
381,383,2021-04-29,2040448
382,384,2021-04-30,2044345
383,385,2021-05-01,2048150
384,386,2021-05-02,2052022
385,387,2021-05-03,2054848
386,388,2021-05-04,2057276
387,389,2021-05-05,2059485
388,390,2021-05-06,2061887
389,391,2021-05-07,2064530
390,392,2021-05-08,2066989
391,393,2021-05-09,2070053
392,394,2021-05-10,2072426
393,395,2021-05-11,2074079
394,396,2021-05-12,2075539
395,397,2021-05-13,2077563
396,398,2021-05-14,2079749
397,399,2021-05-15,2081823
398,400,2021-05-16,2083623
399,401,2021-05-17,2085477
400,402,2021-05-18,2086836
401,403,2021-05-19,2088361
402,404,2021-05-20,2089698
403,405,2021-05-21,2091342
404,406,2021-05-22,2092916
405,407,2021-05-23,2094245
406,408,2021-05-24,2095319
407,409,2021-05-25,2096280
408,410,2021-05-26,2097200
409,411,2021-05-27,2098098
410,412,2021-05-28,2099246
411,413,2021-05-29,2100183
412,414,2021-05-30,2101055
413,415,2021-05-31,2101875
414,416,2021-06-01,2102404
415,417,2021-06-02,2102869
416,418,2021-06-03,2103269
