,no,time,num
118,119,2020-07-14,64
119,120,2020-07-15,64
120,121,2020-07-16,64
121,122,2020-07-17,78
122,123,2020-07-18,93
123,124,2020-07-19,93
124,125,2020-07-20,93
125,126,2020-07-21,112
126,127,2020-07-22,132
127,128,2020-07-23,146
128,129,2020-07-24,170
129,130,2020-07-25,216
130,131,2020-07-26,277
131,132,2020-07-27,277
132,133,2020-07-28,326
133,134,2020-07-29,326
134,135,2020-07-30,403
135,136,2020-07-31,403
136,137,2020-08-01,498
137,138,2020-08-02,498
138,139,2020-08-03,498
139,140,2020-08-04,498
140,141,2020-08-05,799
141,142,2020-08-06,935
142,143,2020-08-07,935
143,144,2020-08-08,1090
144,145,2020-08-09,1090
145,146,2020-08-10,1235
146,147,2020-08-11,1346
147,148,2020-08-12,1477
148,149,2020-08-13,1556
149,150,2020-08-14,1623
150,151,2020-08-15,1689
151,152,2020-08-16,1689
152,153,2020-08-17,1872
153,154,2020-08-18,1872
154,155,2020-08-19,2116
155,156,2020-08-20,2401
156,157,2020-08-21,2401
157,158,2020-08-22,2437
158,159,2020-08-23,2437
159,160,2020-08-24,2685
160,161,2020-08-25,2686
161,162,2020-08-26,2686
162,163,2020-08-27,2743
163,164,2020-08-28,2743
164,165,2020-08-29,2895
165,166,2020-08-30,2895
166,167,2020-08-31,2963
167,168,2020-09-01,3029
168,169,2020-09-02,3029
169,170,2020-09-03,3067
170,171,2020-09-04,3120
171,172,2020-09-05,3150
172,173,2020-09-06,3197
173,174,2020-09-07,3197
174,175,2020-09-08,3197
175,176,2020-09-09,3293
176,177,2020-09-10,3293
177,178,2020-09-11,3362
178,179,2020-09-12,3376
179,180,2020-09-13,3376
180,181,2020-09-14,3405
181,182,2020-09-15,3405
182,183,2020-09-16,3428
183,184,2020-09-17,3440
184,185,2020-09-18,3473
185,186,2020-09-19,3485
186,187,2020-09-20,3526
187,188,2020-09-21,3526
188,189,2020-09-22,3526
189,190,2020-09-23,3540
190,191,2020-09-24,3552
191,192,2020-09-25,3552
192,193,2020-09-26,3555
193,194,2020-09-27,3564
194,195,2020-09-28,3569
195,196,2020-09-29,3569
196,197,2020-09-30,3579
197,198,2020-10-01,3579
198,199,2020-10-02,3584
199,200,2020-10-03,3585
200,201,2020-10-04,3590
201,202,2020-10-05,3594
202,203,2020-10-06,3613
203,204,2020-10-07,3613
204,205,2020-10-08,3617
205,206,2020-10-09,3621
206,207,2020-10-10,3621
207,208,2020-10-11,3632
208,209,2020-10-12,3632
209,210,2020-10-13,3636
210,211,2020-10-14,3642
211,212,2020-10-15,3642
212,213,2020-10-16,3644
213,214,2020-10-17,3649
214,215,2020-10-18,3649
215,216,2020-10-19,3649
216,217,2020-10-20,3649
217,218,2020-10-21,3655
218,219,2020-10-22,3657
219,220,2020-10-23,3659
220,221,2020-10-24,3659
221,222,2020-10-25,3659
222,223,2020-10-26,3660
223,224,2020-10-27,3665
224,225,2020-10-28,3666
225,226,2020-10-29,3666
226,227,2020-10-30,3666
227,228,2020-10-31,3670
228,229,2020-11-01,3672
229,230,2020-11-02,3672
230,231,2020-11-03,3672
231,232,2020-11-04,3679
232,233,2020-11-05,3680
233,234,2020-11-06,3681
234,235,2020-11-07,3684
235,236,2020-11-08,3684
236,237,2020-11-09,3684
237,238,2020-11-10,3696
238,239,2020-11-11,3696
239,240,2020-11-12,3697
240,241,2020-11-13,3698
241,242,2020-11-14,3698
242,243,2020-11-15,3702
243,244,2020-11-16,3702
244,245,2020-11-17,3705
245,246,2020-11-18,3705
246,247,2020-11-19,3705
247,248,2020-11-20,3706
248,249,2020-11-21,3716
249,250,2020-11-22,3726
250,251,2020-11-23,3726
251,252,2020-11-24,3726
252,253,2020-11-25,3726
253,254,2020-11-26,3727
254,255,2020-11-27,3728
255,256,2020-11-28,3731
256,257,2020-11-29,3734
257,258,2020-11-30,3734
258,259,2020-12-01,3742
259,260,2020-12-02,3743
260,261,2020-12-03,3765
261,262,2020-12-04,3767
262,263,2020-12-05,3768
263,264,2020-12-06,3770
264,265,2020-12-07,3770
265,266,2020-12-08,3772
266,267,2020-12-09,3776
267,268,2020-12-10,3776
268,269,2020-12-11,3779
269,270,2020-12-12,3779
270,271,2020-12-13,3779
271,272,2020-12-14,3782
272,273,2020-12-15,3782
273,274,2020-12-16,3785
274,275,2020-12-17,3786
275,276,2020-12-18,3786
276,277,2020-12-19,3786
277,278,2020-12-20,3786
278,279,2020-12-21,3786
279,280,2020-12-22,3786
280,281,2020-12-23,3791
281,282,2020-12-24,3791
282,283,2020-12-25,3791
283,284,2020-12-26,3791
284,285,2020-12-27,3791
285,286,2020-12-28,3793
286,287,2020-12-29,3793
287,288,2020-12-30,3797
288,289,2020-12-31,3797
289,290,2021-01-01,3797
290,291,2021-01-02,3800
291,292,2021-01-03,3800
292,293,2021-01-04,3800
293,294,2021-01-05,3800
294,295,2021-01-06,3812
295,296,2021-01-07,3812
296,297,2021-01-08,3838
297,298,2021-01-09,3838
298,299,2021-01-10,3841
299,300,2021-01-11,3857
300,301,2021-01-12,3857
301,302,2021-01-13,3876
302,303,2021-01-14,3885
303,304,2021-01-15,3893
304,305,2021-01-16,3897
305,306,2021-01-17,3910
306,307,2021-01-18,3910
307,308,2021-01-19,3933
308,309,2021-01-20,3938
309,310,2021-01-21,3938
310,311,2021-01-22,3958
311,312,2021-01-23,3958
312,313,2021-01-24,3958
313,314,2021-01-25,3972
314,315,2021-01-26,4008
315,316,2021-01-27,4012
316,317,2021-01-28,4019
317,318,2021-01-29,4019
318,319,2021-01-30,4090
319,320,2021-01-31,4090
320,321,2021-02-01,4090
321,322,2021-02-02,4139
322,323,2021-02-03,4139
323,324,2021-02-04,4184
324,325,2021-02-05,4184
325,326,2021-02-06,4184
326,327,2021-02-07,4237
327,328,2021-02-08,4237
328,329,2021-02-09,4302
329,330,2021-02-10,4302
330,331,2021-02-11,4302
331,332,2021-02-12,4302
332,333,2021-02-13,4302
333,334,2021-02-14,4302
334,335,2021-02-15,4414
335,336,2021-02-16,4414
336,337,2021-02-17,4469
337,338,2021-02-18,4469
338,339,2021-02-19,4510
339,340,2021-02-20,4543
340,341,2021-02-21,4554
341,342,2021-02-22,4554
342,343,2021-02-23,4554
343,344,2021-02-24,4612
344,345,2021-02-25,4640
345,346,2021-02-26,4671
346,347,2021-02-27,4691
347,348,2021-02-28,4691
348,349,2021-03-01,4712
349,350,2021-03-02,4712
350,351,2021-03-03,4735
351,352,2021-03-04,4735
352,353,2021-03-05,4759
353,354,2021-03-06,4759
354,355,2021-03-07,4759
355,356,2021-03-08,4759
356,357,2021-03-09,4792
357,358,2021-03-10,4792
358,359,2021-03-11,4792
359,360,2021-03-12,4792
360,361,2021-03-13,4939
361,362,2021-03-14,4985
362,363,2021-03-15,4985
363,364,2021-03-16,5019
364,365,2021-03-17,5019
365,366,2021-03-18,5085
366,367,2021-03-19,5122
367,368,2021-03-20,5153
368,369,2021-03-21,5153
369,370,2021-03-22,5255
370,371,2021-03-23,5255
371,372,2021-03-24,5303
372,373,2021-03-25,5303
373,374,2021-03-26,5303
374,375,2021-03-27,5365
375,376,2021-03-28,5401
376,377,2021-03-29,5401
377,378,2021-03-30,5401
378,379,2021-03-31,5447
379,380,2021-04-01,5459
380,381,2021-04-02,5459
381,382,2021-04-03,5459
382,383,2021-04-04,5505
383,384,2021-04-05,5505
384,385,2021-04-06,5505
385,386,2021-04-07,5564
386,387,2021-04-08,5564
387,388,2021-04-09,5564
388,389,2021-04-10,5564
389,390,2021-04-11,5602
390,391,2021-04-12,5602
391,392,2021-04-13,5602
392,393,2021-04-14,5602
393,394,2021-04-15,5682
394,395,2021-04-16,5694
395,396,2021-04-17,5720
396,397,2021-04-18,5720
397,398,2021-04-19,5720
398,399,2021-04-20,5720
399,400,2021-04-21,5784
400,401,2021-04-22,5788
401,402,2021-04-23,5820
402,403,2021-04-24,5820
403,404,2021-04-25,5857
404,405,2021-04-26,5857
405,406,2021-04-27,5857
406,407,2021-04-28,5882
407,408,2021-04-29,5885
408,409,2021-04-30,5887
409,410,2021-05-01,5898
410,411,2021-05-02,5898
411,412,2021-05-03,5901
412,413,2021-05-04,5901
413,414,2021-05-05,5914
414,415,2021-05-06,5914
415,416,2021-05-07,5925
416,417,2021-05-08,5925
417,418,2021-05-09,5925
418,419,2021-05-10,5929
419,420,2021-05-11,5929
420,421,2021-05-12,5934
421,422,2021-05-13,5934
422,423,2021-05-14,5934
423,424,2021-05-15,5940
424,425,2021-05-16,5940
425,426,2021-05-17,5940
426,427,2021-05-18,5957
427,428,2021-05-19,5966
428,429,2021-05-20,5966
429,430,2021-05-21,5968
430,431,2021-05-22,5968
431,432,2021-05-23,5968
432,433,2021-05-24,5978
433,434,2021-05-25,5978
434,435,2021-05-26,5978
435,436,2021-05-27,5978
436,437,2021-05-28,5990
437,438,2021-05-29,5990
438,439,2021-05-30,5990
439,440,2021-05-31,5990
440,441,2021-06-01,5993
441,442,2021-06-02,5993
442,443,2021-06-03,5995
