,no,time,num
72,73,2020-08-13,6500
73,74,2020-08-14,6542
74,75,2020-08-15,6578
75,76,2020-08-16,6616
76,77,2020-08-17,6655
77,78,2020-08-18,6695
78,79,2020-08-19,6732
79,80,2020-08-20,6772
80,81,2020-08-21,6810
81,82,2020-08-22,6847
82,83,2020-08-23,6885
83,84,2020-08-24,6925
84,85,2020-08-25,6964
85,86,2020-08-26,6999
86,87,2020-08-27,7037
87,88,2020-08-28,7077
88,89,2020-08-29,7117
89,90,2020-08-30,7150
90,91,2020-08-31,7188
91,92,2020-09-01,7228
92,93,2020-09-02,7269
93,94,2020-09-03,7308
94,95,2020-09-04,7345
95,96,2020-09-05,7385
96,97,2020-09-06,7423
97,98,2020-09-07,7465
98,99,2020-09-08,7504
99,100,2020-09-09,7542
100,101,2020-09-10,7584
101,102,2020-09-11,7629
102,103,2020-09-12,7678
103,104,2020-09-13,7722
104,105,2020-09-14,7763
105,106,2020-09-15,7809
106,107,2020-09-16,7851
107,108,2020-09-17,7904
108,109,2020-09-18,7950
109,110,2020-09-19,7997
110,111,2020-09-20,8041
111,112,2020-09-21,8088
112,113,2020-09-22,8138
113,114,2020-09-23,8186
114,115,2020-09-24,8235
115,116,2020-09-25,8281
116,117,2020-09-26,8331
117,118,2020-09-27,8384
118,119,2020-09-28,8435
119,120,2020-09-29,8483
120,121,2020-09-30,8533
121,122,2020-10-01,8587
122,123,2020-10-02,8644
123,124,2020-10-03,8700
124,125,2020-10-04,8760
125,126,2020-10-05,8820
126,127,2020-10-06,8874
127,128,2020-10-07,8932
128,129,2020-10-08,8997
129,130,2020-10-09,9064
130,131,2020-10-10,9137
131,132,2020-10-11,9214
132,133,2020-10-12,9297
133,134,2020-10-13,9378
134,135,2020-10-14,9460
135,136,2020-10-15,9547
136,137,2020-10-16,9641
137,138,2020-10-17,9745
138,139,2020-10-18,9844
139,140,2020-10-19,9951
140,141,2020-10-20,10055
141,142,2020-10-21,10157
142,143,2020-10-22,10258
143,144,2020-10-23,10365
144,145,2020-10-24,10476
145,146,2020-10-25,10593
146,147,2020-10-26,10711
147,148,2020-10-27,10825
148,149,2020-10-28,10933
149,150,2020-10-29,11046
150,151,2020-10-30,11164
151,152,2020-10-31,11287
152,153,2020-11-01,11414
153,154,2020-11-02,11544
154,155,2020-11-03,11677
155,156,2020-11-04,11808
156,157,2020-11-05,11944
157,158,2020-11-06,12087
158,159,2020-11-07,12234
159,160,2020-11-08,12388
160,161,2020-11-09,12545
161,162,2020-11-10,12701
162,163,2020-11-11,12857
163,164,2020-11-12,13019
164,165,2020-11-13,13188
165,166,2020-11-14,13365
166,167,2020-11-15,13540
167,168,2020-11-16,13713
168,169,2020-11-17,13887
169,170,2020-11-18,14059
170,171,2020-11-19,14235
171,172,2020-11-20,14410
172,173,2020-11-21,14590
173,174,2020-11-22,14774
174,175,2020-11-23,14954
175,176,2020-11-24,15137
176,177,2020-11-25,15319
177,178,2020-11-26,15507
178,179,2020-11-27,15694
179,180,2020-11-28,15877
180,181,2020-11-29,16064
181,182,2020-11-30,16250
182,183,2020-12-01,16433
183,184,2020-12-02,16617
184,185,2020-12-03,16804
185,186,2020-12-04,16990
186,187,2020-12-05,17178
187,188,2020-12-06,17364
188,189,2020-12-07,17554
189,190,2020-12-08,17741
190,191,2020-12-09,17927
191,192,2020-12-10,18117
192,193,2020-12-11,18307
193,194,2020-12-12,18494
194,195,2020-12-13,18685
195,196,2020-12-14,18874
196,197,2020-12-15,19064
197,198,2020-12-16,19252
198,199,2020-12-17,19444
199,200,2020-12-18,19637
200,201,2020-12-19,19827
201,202,2020-12-20,20017
202,203,2020-12-21,20208
203,204,2020-12-22,20397
204,205,2020-12-23,20584
205,206,2020-12-24,20774
206,207,2020-12-25,20967
207,208,2020-12-26,21157
208,209,2020-12-27,21344
209,210,2020-12-28,21533
210,211,2020-12-29,21726
211,212,2020-12-30,21917
212,213,2020-12-31,22104
213,214,2021-01-01,22291
214,215,2021-01-02,22483
215,216,2021-01-03,22676
216,217,2021-01-04,22863
217,218,2021-01-05,23048
218,219,2021-01-06,23239
219,220,2021-01-07,23431
220,221,2021-01-08,23621
221,222,2021-01-09,23807
222,223,2021-01-10,23994
223,224,2021-01-11,24185
224,225,2021-01-12,24375
225,226,2021-01-13,24565
226,227,2021-01-14,24754
227,228,2021-01-15,24941
228,229,2021-01-16,25130
229,230,2021-01-17,25320
230,231,2021-01-18,25510
231,232,2021-01-19,25697
232,233,2021-01-20,25885
233,234,2021-01-21,26074
234,235,2021-01-22,26260
235,236,2021-01-23,26447
236,237,2021-01-24,26634
237,238,2021-01-25,26822
238,239,2021-01-26,27007
239,240,2021-01-27,27193
240,241,2021-01-28,27380
241,242,2021-01-29,27567
242,243,2021-01-30,27752
243,244,2021-01-31,27937
244,245,2021-02-01,28121
245,246,2021-02-02,28307
246,247,2021-02-03,28490
247,248,2021-02-04,28674
248,249,2021-02-05,28854
249,250,2021-02-06,29037
250,251,2021-02-07,29217
251,252,2021-02-08,29394
252,253,2021-02-09,29573
253,254,2021-02-10,29747
254,255,2021-02-11,29920
255,256,2021-02-12,30097
256,257,2021-02-13,30274
257,258,2021-02-14,30447
258,259,2021-02-15,30617
259,260,2021-02-16,30784
260,261,2021-02-17,30947
261,262,2021-02-18,31111
262,263,2021-02-19,31274
263,264,2021-02-20,31435
264,265,2021-02-21,31597
265,266,2021-02-22,31757
266,267,2021-02-23,31914
267,268,2021-02-24,32072
268,269,2021-02-25,32227
269,270,2021-02-26,32377
270,271,2021-02-27,32524
271,272,2021-02-28,32668
272,273,2021-03-01,32808
273,274,2021-03-02,32944
274,275,2021-03-03,33074
275,276,2021-03-04,33197
276,277,2021-03-05,33324
277,278,2021-03-06,33447
278,279,2021-03-07,33567
279,280,2021-03-08,33688
280,281,2021-03-09,33805
281,282,2021-03-10,33917
282,283,2021-03-11,34031
283,284,2021-03-12,34144
284,285,2021-03-13,34254
285,286,2021-03-14,34364
286,287,2021-03-15,34471
287,288,2021-03-16,34574
288,289,2021-03-17,34675
289,290,2021-03-18,34777
290,291,2021-03-19,34877
291,292,2021-03-20,34980
292,293,2021-03-21,35080
293,294,2021-03-22,35177
294,295,2021-03-23,35274
295,296,2021-03-24,35367
296,297,2021-03-25,35461
297,298,2021-03-26,35554
298,299,2021-03-27,35647
299,300,2021-03-28,35737
300,301,2021-03-29,35828
301,302,2021-03-30,35917
302,303,2021-03-31,36005
303,304,2021-04-01,36094
304,305,2021-04-02,36184
305,306,2021-04-03,36274
306,307,2021-04-04,36363
307,308,2021-04-05,36450
308,309,2021-04-06,36537
309,310,2021-04-07,36622
310,311,2021-04-08,36707
311,312,2021-04-09,36794
312,313,2021-04-10,36880
313,314,2021-04-11,36967
314,315,2021-04-12,37049
315,316,2021-04-13,37136
316,317,2021-04-14,37221
317,318,2021-04-15,37307
318,319,2021-04-16,37389
319,320,2021-04-17,37476
320,321,2021-04-18,37560
321,322,2021-04-19,37645
322,323,2021-04-20,37727
323,324,2021-04-21,37811
324,325,2021-04-22,37894
325,326,2021-04-23,37979
326,327,2021-04-24,38063
327,328,2021-04-25,38144
328,329,2021-04-26,38226
329,330,2021-04-27,38309
330,331,2021-04-28,38390
331,332,2021-04-29,38473
332,333,2021-04-30,38554
333,334,2021-05-01,38635
334,335,2021-05-02,38715
335,336,2021-05-03,38796
336,337,2021-05-04,38876
337,338,2021-05-05,38955
338,339,2021-05-06,39034
339,340,2021-05-07,39114
340,341,2021-05-08,39193
341,342,2021-05-09,39271
342,343,2021-05-10,39349
343,344,2021-05-11,39426
344,345,2021-05-12,39503
345,346,2021-05-13,39582
346,347,2021-05-14,39660
347,348,2021-05-15,39739
348,349,2021-05-16,39816
349,350,2021-05-17,39893
350,351,2021-05-18,39969
351,352,2021-05-19,40046
352,353,2021-05-20,40125
353,354,2021-05-21,40204
354,355,2021-05-22,40280
355,356,2021-05-23,40357
356,357,2021-05-24,40435
357,358,2021-05-25,40512
358,359,2021-05-26,40589
359,360,2021-05-27,40669
360,361,2021-05-28,40748
361,362,2021-05-29,40825
362,363,2021-05-30,40903
363,364,2021-05-31,40980
364,365,2021-06-01,41059
365,366,2021-06-02,41136
366,367,2021-06-03,41216
367,368,2021-06-04,41295
368,369,2021-06-05,41375
369,370,2021-06-06,41454
370,371,2021-06-07,41531
371,372,2021-06-08,41609
372,373,2021-06-09,41687
373,374,2021-06-10,41767
374,375,2021-06-11,41848
375,376,2021-06-12,41928
376,377,2021-06-13,42007
377,378,2021-06-14,42086
378,379,2021-06-15,42164
