,no,time,num
129,130,2020-07-23,1117
130,131,2020-07-24,1135
131,132,2020-07-25,1155
132,133,2020-07-26,1155
133,134,2020-07-27,1162
134,135,2020-07-28,1167
135,136,2020-07-29,1179
136,137,2020-07-30,1179
137,138,2020-07-31,1186
138,139,2020-08-01,1189
139,140,2020-08-02,1189
140,141,2020-08-03,1207
141,142,2020-08-04,1216
142,143,2020-08-05,1221
143,144,2020-08-06,1224
144,145,2020-08-07,1224
145,146,2020-08-08,1230
146,147,2020-08-09,1234
147,148,2020-08-10,1237
148,149,2020-08-11,1240
149,150,2020-08-12,1250
150,151,2020-08-13,1252
151,152,2020-08-14,1252
152,153,2020-08-15,1252
153,154,2020-08-16,1257
154,155,2020-08-17,1257
155,156,2020-08-18,1277
156,157,2020-08-19,1282
157,158,2020-08-20,1284
158,159,2020-08-21,1284
159,160,2020-08-22,1285
160,161,2020-08-23,1286
161,162,2020-08-24,1290
162,163,2020-08-25,1290
163,164,2020-08-26,1295
164,165,2020-08-27,1298
165,166,2020-08-28,1298
166,167,2020-08-29,1298
167,168,2020-08-30,1304
168,169,2020-08-31,1304
169,170,2020-09-01,1304
170,171,2020-09-02,1305
171,172,2020-09-03,1305
172,173,2020-09-04,1306
173,174,2020-09-05,1306
174,175,2020-09-06,1306
175,176,2020-09-07,1307
176,177,2020-09-08,1311
177,178,2020-09-09,1311
178,179,2020-09-10,1313
179,180,2020-09-11,1315
180,181,2020-09-12,1315
181,182,2020-09-13,1316
182,183,2020-09-14,1321
183,184,2020-09-15,1321
184,185,2020-09-16,1327
185,186,2020-09-17,1332
186,187,2020-09-18,1333
187,188,2020-09-19,1334
188,189,2020-09-20,1335
189,190,2020-09-21,1336
190,191,2020-09-22,1336
191,192,2020-09-23,1337
192,193,2020-09-24,1338
193,194,2020-09-25,1338
194,195,2020-09-26,1338
195,196,2020-09-27,1338
196,197,2020-09-28,1342
197,198,2020-09-29,1343
198,199,2020-09-30,1343
199,200,2020-10-01,1343
200,201,2020-10-02,1343
201,202,2020-10-03,1347
202,203,2020-10-04,1347
203,204,2020-10-05,1348
204,205,2020-10-06,1354
205,206,2020-10-07,1354
206,207,2020-10-08,1360
207,208,2020-10-09,1360
208,209,2020-10-10,1360
209,210,2020-10-11,1363
210,211,2020-10-12,1363
211,212,2020-10-13,1371
212,213,2020-10-14,1371
213,214,2020-10-15,1372
214,215,2020-10-16,1374
215,216,2020-10-17,1377
216,217,2020-10-18,1377
217,218,2020-10-19,1377
218,219,2020-10-20,1381
219,220,2020-10-21,1384
220,221,2020-10-22,1385
221,222,2020-10-23,1385
222,223,2020-10-24,1393
223,224,2020-10-25,1393
224,225,2020-10-26,1393
225,226,2020-10-27,1416
226,227,2020-10-28,1419
227,228,2020-10-29,1419
228,229,2020-10-30,1426
229,230,2020-10-31,1426
230,231,2020-11-01,1426
231,232,2020-11-02,1426
232,233,2020-11-03,1436
233,234,2020-11-04,1436
234,235,2020-11-05,1438
235,236,2020-11-06,1440
236,237,2020-11-07,1442
237,238,2020-11-08,1442
238,239,2020-11-09,1442
239,240,2020-11-10,1452
240,241,2020-11-11,1461
241,242,2020-11-12,1461
242,243,2020-11-13,1491
243,244,2020-11-14,1491
244,245,2020-11-15,1498
245,246,2020-11-16,1507
246,247,2020-11-17,1512
247,248,2020-11-18,1512
248,249,2020-11-19,1528
249,250,2020-11-20,1539
250,251,2020-11-21,1551
251,252,2020-11-22,1551
252,253,2020-11-23,1551
253,254,2020-11-24,1551
254,255,2020-11-25,1578
255,256,2020-11-26,1578
256,257,2020-11-27,1591
257,258,2020-11-28,1595
258,259,2020-11-29,1595
259,260,2020-11-30,1595
260,261,2020-12-01,1595
261,262,2020-12-02,1595
262,263,2020-12-03,1595
263,264,2020-12-04,1663
264,265,2020-12-05,1676
265,266,2020-12-06,1676
266,267,2020-12-07,1676
267,268,2020-12-08,1676
268,269,2020-12-09,1676
269,270,2020-12-10,1676
270,271,2020-12-11,1676
271,272,2020-12-12,1676
272,273,2020-12-13,1676
273,274,2020-12-14,1676
274,275,2020-12-15,1676
275,276,2020-12-16,1773
276,277,2020-12-17,1773
277,278,2020-12-18,1779
278,279,2020-12-19,1779
279,280,2020-12-20,1779
280,281,2020-12-21,1779
281,282,2020-12-22,1779
282,283,2020-12-23,1779
283,284,2020-12-24,1779
284,285,2020-12-25,1779
285,286,2020-12-26,1779
286,287,2020-12-27,1779
287,288,2020-12-28,1779
288,289,2020-12-29,1779
289,290,2020-12-30,1779
290,291,2020-12-31,1779
291,292,2021-01-01,1779
292,293,2021-01-02,1779
293,294,2021-01-03,1779
294,295,2021-01-04,1779
295,296,2021-01-05,1779
296,297,2021-01-06,1779
297,298,2021-01-07,1779
298,299,2021-01-08,1779
299,300,2021-01-09,1779
300,301,2021-01-10,1779
301,302,2021-01-11,1779
302,303,2021-01-12,1779
303,304,2021-01-13,1876
304,305,2021-01-14,1877
305,306,2021-01-15,1878
306,307,2021-01-16,1882
307,308,2021-01-17,1887
308,309,2021-01-18,1887
309,310,2021-01-19,1898
310,311,2021-01-20,1901
311,312,2021-01-21,1901
312,313,2021-01-22,1912
313,314,2021-01-23,1912
314,315,2021-01-24,1914
315,316,2021-01-25,1914
316,317,2021-01-26,1932
317,318,2021-01-27,1932
318,319,2021-01-28,1936
319,320,2021-01-29,1936
320,321,2021-01-30,1939
321,322,2021-01-31,1939
322,323,2021-02-01,1939
323,324,2021-02-02,1944
324,325,2021-02-03,1945
325,326,2021-02-04,1945
326,327,2021-02-05,1945
327,328,2021-02-06,1956
328,329,2021-02-07,1956
329,330,2021-02-08,1956
330,331,2021-02-09,1956
331,332,2021-02-10,1956
332,333,2021-02-11,1956
333,334,2021-02-12,1956
334,335,2021-02-13,1956
335,336,2021-02-14,1956
336,337,2021-02-15,1956
337,338,2021-02-16,1985
338,339,2021-02-17,1985
339,340,2021-02-18,1985
340,341,2021-02-19,1985
341,342,2021-02-20,1988
342,343,2021-02-21,1988
343,344,2021-02-22,1988
344,345,2021-02-23,1996
345,346,2021-02-24,1998
346,347,2021-02-25,2002
347,348,2021-02-26,2009
348,349,2021-02-27,2010
349,350,2021-02-28,2014
350,351,2021-03-01,2014
351,352,2021-03-02,2014
352,353,2021-03-03,2014
353,354,2021-03-04,2017
354,355,2021-03-05,2017
355,356,2021-03-06,2023
356,357,2021-03-07,2024
357,358,2021-03-08,2024
358,359,2021-03-09,2024
359,360,2021-03-10,2026
360,361,2021-03-11,2026
361,362,2021-03-12,2026
362,363,2021-03-13,2030
363,364,2021-03-14,2030
364,365,2021-03-15,2030
365,366,2021-03-16,2030
366,367,2021-03-17,2030
367,368,2021-03-18,2042
368,369,2021-03-19,2042
369,370,2021-03-20,2042
370,371,2021-03-21,2042
371,372,2021-03-22,2042
372,373,2021-03-23,2042
373,374,2021-03-24,2042
374,375,2021-03-25,2042
375,376,2021-03-26,2042
376,377,2021-03-27,2042
377,378,2021-03-28,2042
378,379,2021-03-29,2042
379,380,2021-03-30,2042
380,381,2021-03-31,2042
381,382,2021-04-01,2042
382,383,2021-04-02,2042
383,384,2021-04-03,2042
384,385,2021-04-04,2042
385,386,2021-04-05,2042
386,387,2021-04-06,2042
387,388,2021-04-07,2042
388,389,2021-04-08,2042
389,390,2021-04-09,2042
390,391,2021-04-10,2042
391,392,2021-04-11,2042
392,393,2021-04-12,2042
393,394,2021-04-13,2042
394,395,2021-04-14,2042
395,396,2021-04-15,2042
396,397,2021-04-16,2042
397,398,2021-04-17,2042
398,399,2021-04-18,2042
399,400,2021-04-19,2042
400,401,2021-04-20,2042
401,402,2021-04-21,2091
402,403,2021-04-22,2091
403,404,2021-04-23,2091
404,405,2021-04-24,2097
405,406,2021-04-25,2097
406,407,2021-04-26,2097
407,408,2021-04-27,2098
408,409,2021-04-28,2098
409,410,2021-04-29,2099
410,411,2021-04-30,2099
411,412,2021-05-01,2099
412,413,2021-05-02,2099
413,414,2021-05-03,2099
414,415,2021-05-04,2110
415,416,2021-05-05,2113
416,417,2021-05-06,2113
417,418,2021-05-07,2113
418,419,2021-05-08,2114
419,420,2021-05-09,2114
420,421,2021-05-10,2114
421,422,2021-05-11,2114
422,423,2021-05-12,2114
423,424,2021-05-13,2114
424,425,2021-05-14,2114
425,426,2021-05-15,2114
426,427,2021-05-16,2114
427,428,2021-05-17,2114
428,429,2021-05-18,2131
429,430,2021-05-19,2131
430,431,2021-05-20,2142
431,432,2021-05-21,2142
432,433,2021-05-22,2142
433,434,2021-05-23,2142
434,435,2021-05-24,2142
435,436,2021-05-25,2161
436,437,2021-05-26,2161
437,438,2021-05-27,2174
438,439,2021-05-28,2174
439,440,2021-05-29,2179
440,441,2021-05-30,2179
441,442,2021-05-31,2179
442,443,2021-06-01,2191
443,444,2021-06-02,2210
444,445,2021-06-03,2219
445,446,2021-06-04,2250
446,447,2021-06-05,2250
447,448,2021-06-06,2250
448,449,2021-06-07,2250
449,450,2021-06-08,2290
450,451,2021-06-09,2290
451,452,2021-06-10,2382
452,453,2021-06-11,2382
453,454,2021-06-12,2484
454,455,2021-06-13,2484
455,456,2021-06-14,2535
456,457,2021-06-15,2575
