,no,time,num
146,147,2020-10-14,1039029
147,148,2020-10-15,1045060
148,149,2020-10-16,1051613
149,150,2020-10-17,1057240
150,151,2020-10-18,1062634
151,152,2020-10-19,1062634
152,153,2020-10-20,1064039
153,154,2020-10-21,1068962
154,155,2020-10-22,1073261
155,156,2020-10-23,1076939
156,157,2020-10-24,1083641
157,158,2020-10-25,1089255
158,159,2020-10-26,1091980
159,160,2020-10-27,1092843
160,161,2020-10-28,1098207
161,162,2020-10-29,1103582
162,163,2020-10-30,1108860
163,164,2020-10-31,1113788
164,165,2020-11-01,1116127
165,166,2020-11-02,1117147
166,167,2020-11-03,1117795
167,168,2020-11-04,1118544
168,169,2020-11-05,1123299
169,170,2020-11-06,1123299
170,171,2020-11-07,1125936
171,172,2020-11-08,1125936
172,173,2020-11-09,1125936
173,174,2020-11-10,1125936
174,175,2020-11-11,1125936
175,176,2020-11-12,1150872
176,177,2020-11-13,1156652
177,178,2020-11-14,1162782
178,179,2020-11-15,1167422
179,180,2020-11-16,1168640
180,181,2020-11-17,1169377
181,182,2020-11-18,1178075
182,183,2020-11-19,1184496
183,184,2020-11-20,1191290
184,185,2020-11-21,1200348
185,186,2020-11-22,1205435
186,187,2020-11-23,1209588
187,188,2020-11-24,1210625
188,189,2020-11-25,1215844
189,190,2020-11-26,1224744
190,191,2020-11-27,1229267
191,192,2020-11-28,1233587
192,193,2020-11-29,1238094
193,194,2020-11-30,1240473
194,195,2020-12-01,1241653
195,196,2020-12-02,1250590
196,197,2020-12-03,1259704
197,198,2020-12-04,1267912
198,199,2020-12-05,1276149
199,200,2020-12-06,1285087
200,201,2020-12-07,1287762
201,202,2020-12-08,1288878
202,203,2020-12-09,1296801
203,204,2020-12-10,1306585
204,205,2020-12-11,1316371
205,206,2020-12-12,1325162
206,207,2020-12-13,1333763
207,208,2020-12-14,1334703
208,209,2020-12-15,1337016
209,210,2020-12-16,1341428
210,211,2020-12-17,1341428
211,212,2020-12-18,1361731
212,213,2020-12-19,1371653
213,214,2020-12-20,1384100
214,215,2020-12-21,1384100
215,216,2020-12-22,1388043
216,217,2020-12-23,1398757
217,218,2020-12-24,1409140
218,219,2020-12-25,1418491
219,220,2020-12-26,1422087
220,221,2020-12-27,1423340
221,222,2020-12-28,1426176
222,223,2020-12-29,1427752
223,224,2020-12-30,1440229
224,225,2020-12-31,1452078
225,226,2021-01-01,1462297
226,227,2021-01-02,1466191
227,228,2021-01-03,1467953
228,229,2021-01-04,1471422
229,230,2021-01-05,1473670
230,231,2021-01-06,1486551
231,232,2021-01-07,1501085
232,233,2021-01-08,1515158
233,234,2021-01-09,1528952
234,235,2021-01-10,1540513
235,236,2021-01-11,1546132
236,237,2021-01-12,1549142
237,238,2021-01-13,1561844
238,239,2021-01-14,1577119
239,240,2021-01-15,1590829
240,241,2021-01-16,1605845
241,242,2021-01-17,1619619
242,243,2021-01-18,1625339
243,244,2021-01-19,1628272
244,245,2021-01-20,1644225
245,246,2021-01-21,1658636
246,247,2021-01-22,1670754
247,248,2021-01-23,1679759
248,249,2021-01-24,1694355
249,250,2021-01-25,1699427
250,251,2021-01-26,1702294
251,252,2021-01-27,1715253
252,253,2021-01-28,1731294
253,254,2021-01-29,1746070
254,255,2021-01-30,1759957
255,256,2021-01-31,1773024
256,257,2021-02-01,1777368
257,258,2021-02-02,1779722
258,259,2021-02-03,1794019
259,260,2021-02-04,1807009
260,261,2021-02-05,1820941
261,262,2021-02-06,1833163
262,263,2021-02-07,1833163
263,264,2021-02-08,1849334
264,265,2021-02-09,1849334
265,266,2021-02-10,1864977
266,267,2021-02-11,1878802
267,268,2021-02-12,1889969
268,269,2021-02-13,1901574
269,270,2021-02-14,1911411
270,271,2021-02-15,1913598
271,272,2021-02-16,1915914
272,273,2021-02-17,1927410
273,274,2021-02-18,1938712
274,275,2021-02-19,1949459
275,276,2021-02-20,1960564
276,277,2021-02-21,1971423
277,278,2021-02-22,1975927
278,279,2021-02-23,1978477
279,280,2021-02-24,1990554
280,281,2021-02-25,2002640
281,282,2021-02-26,2014529
282,283,2021-02-27,2026125
283,284,2021-02-28,2037267
284,285,2021-03-01,2041628
285,286,2021-03-02,2044699
286,287,2021-03-03,2054867
287,288,2021-03-04,2068616
288,289,2021-03-05,2080852
289,290,2021-03-06,2093924
290,291,2021-03-07,2107687
291,292,2021-03-08,2113738
292,293,2021-03-09,2117962
293,294,2021-03-10,2134020
294,295,2021-03-11,2149561
295,296,2021-03-12,2164066
296,297,2021-03-13,2179786
297,298,2021-03-14,2195130
298,299,2021-03-15,2202983
299,300,2021-03-16,2208242
300,301,2021-03-17,2225926
301,302,2021-03-18,2243868
302,303,2021-03-19,2261360
303,304,2021-03-20,2280033
304,305,2021-03-21,2298061
305,306,2021-03-22,2306326
306,307,2021-03-23,2311101
307,308,2021-03-24,2332043
308,309,2021-03-25,2352438
309,310,2021-03-26,2370885
310,311,2021-03-27,2392374
311,312,2021-03-28,2410498
312,313,2021-03-29,2420100
313,314,2021-03-30,2425320
314,315,2021-03-31,2446680
315,316,2021-04-01,2469849
316,317,2021-04-02,2496416
317,318,2021-04-03,2513178
318,319,2021-04-04,2520204
319,320,2021-04-05,2527400
320,321,2021-04-06,2532047
321,322,2021-04-07,2554841
322,323,2021-04-08,2576362
323,324,2021-04-09,2597366
324,325,2021-04-10,2618067
325,326,2021-04-11,2635378
326,327,2021-04-12,2643534
327,328,2021-04-13,2648844
328,329,2021-04-14,2667241
329,330,2021-04-15,2686031
330,331,2021-04-16,2704098
331,332,2021-04-17,2722077
332,333,2021-04-18,2739823
333,334,2021-04-19,2746217
334,335,2021-04-20,2750300
335,336,2021-04-21,2769360
336,337,2021-04-22,2786483
337,338,2021-04-23,2793750
338,339,2021-04-24,2811562
339,340,2021-04-25,2827833
340,341,2021-04-26,2834321
341,342,2021-04-27,2838233
342,343,2021-04-28,2856225
343,344,2021-04-29,2873238
344,345,2021-04-30,2888158
345,346,2021-05-01,2903709
346,347,2021-05-02,2918044
347,348,2021-05-03,2923367
348,349,2021-05-04,2926516
349,350,2021-05-05,2941980
350,351,2021-05-06,2956210
351,352,2021-05-07,2969680
352,353,2021-05-08,2984182
353,354,2021-05-09,2997282
354,355,2021-05-10,3003067
355,356,2021-05-11,3006250
356,357,2021-05-12,3022568
357,358,2021-05-13,3038240
358,359,2021-05-14,3053889
359,360,2021-05-15,3069804
360,361,2021-05-16,3085290
361,362,2021-05-17,3092844
362,363,2021-05-18,3096845
363,364,2021-05-19,3112624
364,365,2021-05-20,3129412
365,366,2021-05-21,3147348
366,367,2021-05-22,3163859
367,368,2021-05-23,3180595
368,369,2021-05-24,3188105
369,370,2021-05-25,3192727
370,371,2021-05-26,3210204
371,372,2021-05-27,3226875
372,373,2021-05-28,3239657
373,374,2021-05-29,3241240
374,375,2021-05-30,3254893
375,376,2021-05-31,3265930
376,377,2021-06-01,3272043
377,378,2021-06-02,3291509
378,379,2021-06-03,3314631
