,no,time,num
138,139,2020-10-22,1981
139,140,2020-10-23,2035
140,141,2020-10-24,2079
141,142,2020-10-25,2079
142,143,2020-10-26,2079
143,144,2020-10-27,2079
144,145,2020-10-28,2282
145,146,2020-10-29,2289
146,147,2020-10-30,2367
147,148,2020-10-31,2464
148,149,2020-11-01,2464
149,150,2020-11-02,2464
150,151,2020-11-03,2464
151,152,2020-11-04,2749
152,153,2020-11-05,2767
153,154,2020-11-06,2814
154,155,2020-11-07,2906
155,156,2020-11-08,2906
156,157,2020-11-09,2906
157,158,2020-11-10,2906
158,159,2020-11-11,3458
159,160,2020-11-12,3482
160,161,2020-11-13,3507
161,162,2020-11-14,3679
162,163,2020-11-15,3679
163,164,2020-11-16,3679
164,165,2020-11-17,3679
165,166,2020-11-18,4181
166,167,2020-11-19,4231
167,168,2020-11-20,4262
168,169,2020-11-21,4400
169,170,2020-11-22,4400
170,171,2020-11-23,4400
171,172,2020-11-24,4400
172,173,2020-11-25,4734
173,174,2020-11-26,4794
174,175,2020-11-27,4869
175,176,2020-11-28,5055
176,177,2020-11-29,5055
177,178,2020-11-30,5055
178,179,2020-12-01,5055
179,180,2020-12-02,5361
180,181,2020-12-03,5369
181,182,2020-12-04,5504
182,183,2020-12-05,5613
183,184,2020-12-06,5613
184,185,2020-12-07,5613
185,186,2020-12-08,5613
186,187,2020-12-09,5901
187,188,2020-12-10,5919
188,189,2020-12-11,6033
189,190,2020-12-12,6213
190,191,2020-12-13,6213
191,192,2020-12-14,6213
192,193,2020-12-15,6213
193,194,2020-12-16,6620
194,195,2020-12-17,6690
195,196,2020-12-18,7004
196,197,2020-12-19,7160
197,198,2020-12-20,7160
198,199,2020-12-21,7160
199,200,2020-12-22,7160
200,201,2020-12-23,7564
201,202,2020-12-24,7807
202,203,2020-12-25,7807
203,204,2020-12-26,7807
204,205,2020-12-27,7807
205,206,2020-12-28,7807
206,207,2020-12-29,7807
207,208,2020-12-30,8330
208,209,2020-12-31,8607
209,210,2021-01-01,8607
210,211,2021-01-02,8607
211,212,2021-01-03,8607
212,213,2021-01-04,8607
213,214,2021-01-05,8607
214,215,2021-01-06,9336
215,216,2021-01-07,9336
216,217,2021-01-08,9890
217,218,2021-01-09,9924
218,219,2021-01-10,9924
219,220,2021-01-11,9924
220,221,2021-01-12,9924
221,222,2021-01-13,10338
222,223,2021-01-14,10533
223,224,2021-01-15,10675
224,225,2021-01-16,10784
225,226,2021-01-17,10784
226,227,2021-01-18,10784
227,228,2021-01-19,10784
228,229,2021-01-20,11018
229,230,2021-01-21,11192
230,231,2021-01-22,11269
231,232,2021-01-23,11386
232,233,2021-01-24,11386
233,234,2021-01-25,11386
234,235,2021-01-26,11386
235,236,2021-01-27,11651
236,237,2021-01-28,11812
237,238,2021-01-29,11929
238,239,2021-01-30,12054
239,240,2021-01-31,12054
240,241,2021-02-01,12054
241,242,2021-02-02,12054
242,243,2021-02-03,12246
243,244,2021-02-04,12349
244,245,2021-02-05,12469
245,246,2021-02-06,12532
246,247,2021-02-07,12532
247,248,2021-02-08,12532
248,249,2021-02-09,12532
249,250,2021-02-10,12730
250,251,2021-02-11,12856
251,252,2021-02-12,12960
252,253,2021-02-13,13080
253,254,2021-02-14,13080
254,255,2021-02-15,13080
255,256,2021-02-16,13080
256,257,2021-02-17,13263
257,258,2021-02-18,13309
258,259,2021-02-19,13486
259,260,2021-02-20,13547
260,261,2021-02-21,13547
261,262,2021-02-22,13547
262,263,2021-02-23,13547
263,264,2021-02-24,13677
264,265,2021-02-25,13747
265,266,2021-02-26,13830
266,267,2021-02-27,13899
267,268,2021-02-28,13899
268,269,2021-03-01,13899
269,270,2021-03-02,13899
270,271,2021-03-03,14030
271,272,2021-03-04,14110
272,273,2021-03-05,14190
273,274,2021-03-06,14238
274,275,2021-03-07,14238
275,276,2021-03-08,14238
276,277,2021-03-09,14238
277,278,2021-03-10,14334
278,279,2021-03-11,14398
279,280,2021-03-12,14445
280,281,2021-03-13,14473
281,282,2021-03-14,14473
282,283,2021-03-15,14473
283,284,2021-03-16,14473
284,285,2021-03-17,14557
285,286,2021-03-18,14625
286,287,2021-03-19,14707
287,288,2021-03-20,14762
288,289,2021-03-21,14762
289,290,2021-03-22,14762
290,291,2021-03-23,14762
291,292,2021-03-24,14892
292,293,2021-03-25,14962
293,294,2021-03-26,15034
294,295,2021-03-27,15075
295,296,2021-03-28,15075
296,297,2021-03-29,15075
297,298,2021-03-30,15075
298,299,2021-03-31,15208
299,300,2021-04-01,15331
300,301,2021-04-02,15435
301,302,2021-04-03,15435
302,303,2021-04-04,15435
303,304,2021-04-05,15435
304,305,2021-04-06,15435
305,306,2021-04-07,15659
306,307,2021-04-08,15714
307,308,2021-04-09,15892
308,309,2021-04-10,16056
309,310,2021-04-11,16056
310,311,2021-04-12,16056
311,312,2021-04-13,16056
312,313,2021-04-14,16370
313,314,2021-04-15,16535
314,315,2021-04-16,16720
315,316,2021-04-17,16875
316,317,2021-04-18,16875
317,318,2021-04-19,16875
318,319,2021-04-20,16875
319,320,2021-04-21,17189
320,321,2021-04-22,17392
321,322,2021-04-23,17628
322,323,2021-04-24,17811
323,324,2021-04-25,17811
324,325,2021-04-26,17811
325,326,2021-04-27,17811
326,327,2021-04-28,18168
327,328,2021-04-29,18428
328,329,2021-04-30,18655
329,330,2021-05-01,18839
330,331,2021-05-02,18839
331,332,2021-05-03,18839
332,333,2021-05-04,18839
333,334,2021-05-05,19211
334,335,2021-05-06,19500
335,336,2021-05-07,19716
336,337,2021-05-08,19915
337,338,2021-05-09,19915
338,339,2021-05-10,19915
339,340,2021-05-11,19915
340,341,2021-05-12,20297
341,342,2021-05-13,20586
342,343,2021-05-14,20586
343,344,2021-05-15,20919
344,345,2021-05-16,20919
345,346,2021-05-17,20919
346,347,2021-05-18,20919
347,348,2021-05-19,21117
348,349,2021-05-20,21261
349,350,2021-05-21,21349
350,351,2021-05-22,21427
351,352,2021-05-23,21427
352,353,2021-05-24,21427
353,354,2021-05-25,21427
354,355,2021-05-26,21552
355,356,2021-05-27,21639
356,357,2021-05-28,21641
357,358,2021-05-29,21641
358,359,2021-05-30,21641
359,360,2021-05-31,21641
360,361,2021-06-01,21641
361,362,2021-06-02,21641
362,363,2021-06-03,21641
363,364,2021-06-04,21908
364,365,2021-06-05,21938
365,366,2021-06-06,21938
366,367,2021-06-07,21938
367,368,2021-06-08,21938
368,369,2021-06-09,22017
369,370,2021-06-10,22050
370,371,2021-06-11,22080
371,372,2021-06-12,22123
372,373,2021-06-13,22123
373,374,2021-06-14,22123
374,375,2021-06-15,22123
