,no,time,num
140,142,2020-08-31,1287
141,143,2020-09-01,1395
142,144,2020-09-02,1447
143,145,2020-09-03,1494
144,146,2020-09-04,1560
145,147,2020-09-05,1619
146,148,2020-09-06,1619
147,149,2020-09-07,1619
148,150,2020-09-08,1619
149,151,2020-09-09,1713
150,152,2020-09-10,1758
151,153,2020-09-11,1846
152,154,2020-09-12,1863
153,155,2020-09-13,1863
154,156,2020-09-14,1863
155,157,2020-09-15,1927
156,158,2020-09-16,1966
157,159,2020-09-17,2013
158,160,2020-09-18,2045
159,161,2020-09-19,2074
160,162,2020-09-20,2074
161,163,2020-09-21,2074
162,164,2020-09-22,2147
163,165,2020-09-23,2190
164,166,2020-09-24,2235
165,167,2020-09-25,2263
166,168,2020-09-26,2286
167,169,2020-09-27,2286
168,170,2020-09-28,2286
169,171,2020-09-29,2286
170,172,2020-09-30,2443
171,173,2020-10-01,2488
172,174,2020-10-02,2488
173,175,2020-10-03,2488
174,176,2020-10-04,2617
175,177,2020-10-05,2617
176,178,2020-10-06,2753
177,179,2020-10-07,2818
178,180,2020-10-08,2868
179,181,2020-10-09,2934
180,182,2020-10-10,2989
181,183,2020-10-11,2989
182,184,2020-10-12,2989
183,185,2020-10-13,3170
184,186,2020-10-14,3266
185,187,2020-10-15,3341
186,188,2020-10-16,3427
187,189,2020-10-17,3538
188,190,2020-10-18,3538
189,191,2020-10-19,3538
190,192,2020-10-20,3756
191,193,2020-10-21,3886
192,194,2020-10-22,3968
193,195,2020-10-23,4056
194,196,2020-10-24,4141
195,197,2020-10-25,4141
196,198,2020-10-26,4141
197,199,2020-10-27,4336
198,200,2020-10-28,4418
199,201,2020-10-29,4466
200,202,2020-10-30,4549
201,203,2020-10-31,4628
202,204,2020-11-01,4628
203,205,2020-11-02,4628
204,206,2020-11-03,4628
205,207,2020-11-04,4812
206,208,2020-11-05,4903
207,209,2020-11-06,5004
208,210,2020-11-07,5077
209,211,2020-11-08,5077
210,212,2020-11-09,5077
211,213,2020-11-10,5473
212,214,2020-11-11,5654
213,215,2020-11-12,5654
214,216,2020-11-13,5850
215,217,2020-11-14,5924
216,218,2020-11-15,5924
217,219,2020-11-16,5924
218,220,2020-11-17,5924
219,221,2020-11-18,5924
220,222,2020-11-19,5924
221,223,2020-11-20,5924
222,224,2020-11-21,6452
223,225,2020-11-22,6452
224,226,2020-11-23,6452
225,227,2020-11-24,6452
226,228,2020-11-25,6452
227,229,2020-11-26,6705
228,230,2020-11-27,6705
229,231,2020-11-28,6768
230,232,2020-11-29,6768
231,233,2020-11-30,6768
232,234,2020-12-01,6852
233,235,2020-12-02,6889
234,236,2020-12-03,6920
235,237,2020-12-04,6942
236,238,2020-12-05,6959
237,239,2020-12-06,6959
238,240,2020-12-07,6959
239,241,2020-12-08,7019
240,242,2020-12-09,7019
241,243,2020-12-10,7039
242,244,2020-12-11,7052
243,245,2020-12-12,7079
244,246,2020-12-13,7079
245,247,2020-12-14,7079
246,248,2020-12-15,7137
247,249,2020-12-16,7149
248,250,2020-12-17,7168
249,251,2020-12-18,7183
250,252,2020-12-19,7193
251,253,2020-12-20,7193
252,254,2020-12-21,7193
253,255,2020-12-22,7211
254,256,2020-12-23,7238
255,257,2020-12-24,7257
256,258,2020-12-25,7266
257,259,2020-12-26,7268
258,260,2020-12-27,7268
259,261,2020-12-28,7266
260,262,2020-12-29,7281
261,263,2020-12-30,7293
262,264,2020-12-31,7308
263,265,2021-01-01,7308
264,266,2021-01-02,7326
265,267,2021-01-03,7326
266,268,2021-01-04,7326
267,269,2021-01-05,7344
268,270,2021-01-06,7357
269,271,2021-01-07,7378
270,272,2021-01-08,7386
271,273,2021-01-09,7399
272,274,2021-01-10,7399
273,275,2021-01-11,7399
274,276,2021-01-12,7423
275,277,2021-01-13,7429
276,278,2021-01-14,7444
277,279,2021-01-15,7457
278,280,2021-01-16,7474
279,281,2021-01-17,7474
280,282,2021-01-18,7474
281,283,2021-01-19,7474
282,284,2021-01-20,7515
283,285,2021-01-21,7521
284,286,2021-01-22,7521
285,287,2021-01-23,7547
286,288,2021-01-24,7547
287,289,2021-01-25,7547
288,290,2021-01-26,7554
289,291,2021-01-27,7566
290,292,2021-01-28,7568
291,293,2021-01-29,7572
292,294,2021-01-30,7579
293,295,2021-01-31,7579
294,296,2021-02-01,7579
295,297,2021-02-02,7608
296,298,2021-02-03,7610
297,299,2021-02-04,7618
298,300,2021-02-05,7622
299,301,2021-02-06,7636
300,302,2021-02-07,7636
301,303,2021-02-08,7636
302,304,2021-02-09,7664
303,305,2021-02-10,7673
304,306,2021-02-11,7673
305,307,2021-02-12,7686
306,308,2021-02-13,7689
307,309,2021-02-14,7689
308,310,2021-02-15,7689
309,311,2021-02-16,7699
310,312,2021-02-17,7701
311,313,2021-02-18,7703
312,314,2021-02-19,7705
313,315,2021-02-20,7715
314,316,2021-02-21,7715
315,317,2021-02-22,7715
316,318,2021-02-23,7727
317,319,2021-02-24,7727
318,320,2021-02-25,7729
319,321,2021-02-26,7729
320,322,2021-02-27,7734
321,323,2021-02-28,7734
322,324,2021-03-01,7734
323,325,2021-03-02,7737
324,326,2021-03-03,7742
325,327,2021-03-04,7745
326,328,2021-03-05,7747
327,329,2021-03-06,7748
328,330,2021-03-07,7749
329,331,2021-03-08,7749
330,332,2021-03-09,7751
331,333,2021-03-10,7752
332,334,2021-03-11,7756
333,335,2021-03-12,7758
334,336,2021-03-13,7768
335,337,2021-03-14,7768
336,338,2021-03-15,7768
337,339,2021-03-16,7773
338,340,2021-03-17,7773
339,341,2021-03-18,7776
340,342,2021-03-19,7780
341,343,2021-03-20,7780
342,344,2021-03-21,7780
343,345,2021-03-22,7780
344,346,2021-03-23,7784
345,347,2021-03-24,7789
346,348,2021-03-25,7789
347,349,2021-03-26,7794
348,350,2021-03-27,7797
349,351,2021-03-28,7800
350,352,2021-03-29,7800
351,353,2021-03-30,7804
352,354,2021-03-31,7805
353,355,2021-04-01,7807
354,356,2021-04-02,7810
355,357,2021-04-03,7812
356,358,2021-04-04,7816
357,359,2021-04-05,7816
358,360,2021-04-06,7823
359,361,2021-04-07,7825
360,362,2021-04-08,7828
361,363,2021-04-09,7830
362,364,2021-04-10,7833
363,365,2021-04-11,7833
364,366,2021-04-12,7833
365,367,2021-04-13,7842
366,368,2021-04-14,7847
367,369,2021-04-15,7851
368,370,2021-04-16,7856
369,371,2021-04-17,7859
370,372,2021-04-18,7865
371,373,2021-04-19,7869
372,374,2021-04-20,7879
373,375,2021-04-21,7884
374,376,2021-04-22,7897
375,377,2021-04-23,7909
376,378,2021-04-24,7911
377,379,2021-04-25,7915
378,380,2021-04-26,7915
379,381,2021-04-27,7923
380,382,2021-04-28,7939
381,383,2021-04-29,7951
382,384,2021-04-30,7959
383,385,2021-05-01,7964
384,386,2021-05-02,7975
385,387,2021-05-03,7981
386,388,2021-05-04,7989
387,389,2021-05-05,8004
388,390,2021-05-06,8016
389,391,2021-05-07,8020
390,392,2021-05-08,8034
391,393,2021-05-09,8034
392,394,2021-05-10,8034
393,395,2021-05-11,8043
394,396,2021-05-12,8044
395,397,2021-05-13,8061
396,398,2021-05-14,8063
397,399,2021-05-15,8090
398,400,2021-05-16,8090
399,401,2021-05-17,8091
400,402,2021-05-18,8103
401,403,2021-05-19,8109
402,404,2021-05-20,8118
403,405,2021-05-21,8124
404,406,2021-05-22,8131
405,407,2021-05-23,8131
406,408,2021-05-24,8134
407,409,2021-05-25,8136
408,410,2021-05-26,8141
409,411,2021-05-27,8143
410,412,2021-05-28,8154
411,413,2021-05-29,8156
412,414,2021-05-30,8156
413,415,2021-05-31,8156
414,416,2021-06-01,8156
415,417,2021-06-02,8173
416,418,2021-06-03,8187
417,419,2021-06-04,8193
418,420,2021-06-05,8204
419,421,2021-06-06,8204
420,422,2021-06-07,8204
421,423,2021-06-08,8210
422,424,2021-06-09,8215
423,425,2021-06-10,8224
424,426,2021-06-11,8230
425,427,2021-06-12,8236
426,428,2021-06-13,8236
427,429,2021-06-14,8236
428,430,2021-06-15,8244
