,no,time,num
179,180,2020-09-16,64
180,181,2020-09-17,64
181,182,2020-09-18,64
182,183,2020-09-19,64
183,184,2020-09-20,64
184,185,2020-09-21,64
185,186,2020-09-22,64
186,187,2020-09-23,64
187,188,2020-09-24,64
188,189,2020-09-25,64
189,190,2020-09-26,64
190,191,2020-09-27,64
191,192,2020-09-28,64
192,193,2020-09-29,64
193,194,2020-09-30,64
194,195,2020-10-01,64
195,196,2020-10-02,64
196,197,2020-10-03,64
197,198,2020-10-04,64
198,199,2020-10-05,64
199,200,2020-10-06,64
200,201,2020-10-07,64
201,202,2020-10-08,64
202,203,2020-10-09,64
203,204,2020-10-10,64
204,205,2020-10-11,64
205,206,2020-10-12,64
206,207,2020-10-13,64
207,208,2020-10-14,64
208,209,2020-10-15,64
209,210,2020-10-16,64
210,211,2020-10-17,65
211,212,2020-10-18,67
212,213,2020-10-19,67
213,214,2020-10-20,67
214,215,2020-10-21,68
215,216,2020-10-22,68
216,217,2020-10-23,68
217,218,2020-10-24,73
218,219,2020-10-25,73
219,220,2020-10-26,73
220,221,2020-10-27,73
221,222,2020-10-28,74
222,223,2020-10-29,74
223,224,2020-10-30,74
224,225,2020-10-31,74
225,226,2020-11-01,74
226,227,2020-11-02,75
227,228,2020-11-03,75
228,229,2020-11-04,75
229,230,2020-11-05,75
230,231,2020-11-06,76
231,232,2020-11-07,76
232,233,2020-11-08,76
233,234,2020-11-09,76
234,235,2020-11-10,76
235,236,2020-11-11,76
236,237,2020-11-12,77
237,238,2020-11-13,77
238,239,2020-11-14,78
239,240,2020-11-15,78
240,241,2020-11-16,78
241,242,2020-11-17,78
242,243,2020-11-18,83
243,244,2020-11-19,83
244,245,2020-11-20,84
245,246,2020-11-21,84
246,247,2020-11-22,84
247,248,2020-11-23,84
248,249,2020-11-24,84
249,250,2020-11-25,84
250,251,2020-11-26,84
251,252,2020-11-27,84
252,253,2020-11-28,85
253,254,2020-11-29,85
254,255,2020-11-30,85
255,256,2020-12-01,85
256,257,2020-12-02,85
257,258,2020-12-03,85
258,259,2020-12-04,87
259,260,2020-12-05,87
260,261,2020-12-06,87
261,262,2020-12-07,87
262,263,2020-12-08,87
263,264,2020-12-09,90
264,265,2020-12-10,91
265,266,2020-12-11,94
266,267,2020-12-12,94
267,268,2020-12-13,94
268,269,2020-12-14,98
269,270,2020-12-15,98
270,271,2020-12-16,98
271,272,2020-12-17,100
272,273,2020-12-18,100
273,274,2020-12-19,100
274,275,2020-12-20,100
275,276,2020-12-21,104
276,277,2020-12-22,104
277,278,2020-12-23,108
278,279,2020-12-24,108
279,280,2020-12-25,108
280,281,2020-12-26,108
281,282,2020-12-27,109
282,283,2020-12-28,109
283,284,2020-12-29,109
284,285,2020-12-30,115
285,286,2020-12-31,119
286,287,2021-01-01,121
287,288,2021-01-02,121
288,289,2021-01-03,122
289,290,2021-01-04,124
290,291,2021-01-05,133
291,292,2021-01-06,133
292,293,2021-01-07,149
293,294,2021-01-08,149
294,295,2021-01-09,149
295,296,2021-01-10,149
296,297,2021-01-11,225
297,298,2021-01-12,253
298,299,2021-01-13,284
299,300,2021-01-14,284
300,301,2021-01-15,388
301,302,2021-01-16,450
302,303,2021-01-17,478
303,304,2021-01-18,494
304,305,2021-01-19,494
305,306,2021-01-20,602
306,307,2021-01-21,655
307,308,2021-01-22,690
308,309,2021-01-23,720
309,310,2021-01-24,720
310,311,2021-01-25,738
311,312,2021-01-26,746
312,313,2021-01-27,798
313,314,2021-01-28,827
314,315,2021-01-29,827
315,316,2021-01-30,896
316,317,2021-01-31,901
317,318,2021-02-01,901
318,319,2021-02-02,1008
319,320,2021-02-03,1059
320,321,2021-02-04,1059
321,322,2021-02-05,1170
322,323,2021-02-06,1170
323,324,2021-02-07,1202
324,325,2021-02-08,1269
325,326,2021-02-09,1283
326,327,2021-02-10,1340
327,328,2021-02-11,1340
328,329,2021-02-12,1370
329,330,2021-02-13,1418
330,331,2021-02-14,1418
331,332,2021-02-15,1418
332,333,2021-02-16,1457
333,334,2021-02-17,1457
334,335,2021-02-18,1462
335,336,2021-02-19,1494
336,337,2021-02-20,1494
337,338,2021-02-21,1498
338,339,2021-02-22,1503
339,340,2021-02-23,1503
340,341,2021-02-24,1511
341,342,2021-02-25,1519
342,343,2021-02-26,1519
343,344,2021-02-27,1519
344,345,2021-02-28,1556
345,346,2021-03-01,1556
346,347,2021-03-02,1628
347,348,2021-03-03,1628
348,349,2021-03-04,1645
349,350,2021-03-05,1645
350,351,2021-03-06,1645
351,352,2021-03-07,1645
352,353,2021-03-08,1663
353,354,2021-03-09,1663
354,355,2021-03-10,1670
355,356,2021-03-11,1674
356,357,2021-03-12,1674
357,358,2021-03-13,1674
358,359,2021-03-14,1680
359,360,2021-03-15,1680
360,361,2021-03-16,1681
361,362,2021-03-17,1681
362,363,2021-03-18,1684
363,364,2021-03-19,1684
364,365,2021-03-20,1694
365,366,2021-03-21,1696
366,367,2021-03-22,1696
367,368,2021-03-23,1696
368,369,2021-03-24,1696
369,370,2021-03-25,1715
370,371,2021-03-26,1721
371,372,2021-03-27,1721
372,373,2021-03-28,1738
373,374,2021-03-29,1738
374,375,2021-03-30,1738
375,376,2021-03-31,1748
376,377,2021-04-01,1748
377,378,2021-04-02,1754
378,379,2021-04-03,1755
379,380,2021-04-04,1758
380,381,2021-04-05,1764
381,382,2021-04-06,1765
382,383,2021-04-07,1766
383,384,2021-04-08,1774
384,385,2021-04-09,1774
385,386,2021-04-10,1789
386,387,2021-04-11,1790
387,388,2021-04-12,1792
388,389,2021-04-13,1806
389,390,2021-04-14,1806
390,391,2021-04-15,1812
391,392,2021-04-16,1818
392,393,2021-04-17,1819
393,394,2021-04-18,1819
394,395,2021-04-19,1819
395,396,2021-04-20,1819
396,397,2021-04-21,1819
397,398,2021-04-22,1827
398,399,2021-04-23,1827
399,400,2021-04-24,1830
400,401,2021-04-25,1830
401,402,2021-04-26,1830
402,403,2021-04-27,1839
403,404,2021-04-28,1850
404,405,2021-04-29,1855
405,406,2021-04-30,1855
406,407,2021-05-01,1864
407,408,2021-05-02,1864
408,409,2021-05-03,1882
409,410,2021-05-04,1882
410,411,2021-05-05,1882
411,412,2021-05-06,1882
412,413,2021-05-07,1895
413,414,2021-05-08,1912
414,415,2021-05-09,1912
415,416,2021-05-10,1912
416,417,2021-05-11,1922
417,418,2021-05-12,1922
418,419,2021-05-13,1926
419,420,2021-05-14,1932
420,421,2021-05-15,1932
421,422,2021-05-16,1932
422,423,2021-05-17,1937
423,424,2021-05-18,1940
424,425,2021-05-19,1949
425,426,2021-05-20,1954
426,427,2021-05-21,1954
427,428,2021-05-22,1962
428,429,2021-05-23,1973
429,430,2021-05-24,1973
430,431,2021-05-25,1989
431,432,2021-05-26,1989
432,433,2021-05-27,2006
433,434,2021-05-28,2006
434,435,2021-05-29,2014
435,436,2021-05-30,2027
436,437,2021-05-31,2027
437,438,2021-06-01,2035
438,439,2021-06-02,2044
439,440,2021-06-03,2044
