,no,time,num
71,72,2020-08-21,70020
72,73,2020-08-22,72718
73,74,2020-08-23,75537
74,75,2020-08-24,78530
75,76,2020-08-25,81479
76,77,2020-08-26,84231
77,78,2020-08-27,87602
78,79,2020-08-28,90986
79,80,2020-08-29,94668
80,81,2020-08-30,97920
81,82,2020-08-31,100934
82,83,2020-09-01,103536
83,84,2020-09-02,106561
84,85,2020-09-03,109780
85,86,2020-09-04,113411
86,87,2020-09-05,116678
87,88,2020-09-06,120221
88,89,2020-09-07,124031
89,90,2020-09-08,127892
90,91,2020-09-09,131382
91,92,2020-09-10,135130
92,93,2020-09-11,139121
93,94,2020-09-12,143117
94,95,2020-09-13,146894
95,96,2020-09-14,150807
96,97,2020-09-15,150807
97,98,2020-09-16,158650
98,99,2020-09-17,162920
99,100,2020-09-18,167161
100,101,2020-09-19,171341
101,102,2020-09-20,175550
102,103,2020-09-21,179880
103,104,2020-09-22,184122
104,105,2020-09-23,188311
105,106,2020-09-24,192548
106,107,2020-09-25,196888
107,108,2020-09-26,201096
108,109,2020-09-27,205452
109,110,2020-09-28,209374
110,111,2020-09-29,212609
111,112,2020-09-30,215676
112,113,2020-10-01,219119
113,114,2020-10-02,222734
114,115,2020-10-03,226334
115,116,2020-10-04,229387
116,117,2020-10-05,232713
117,118,2020-10-06,235330
118,119,2020-10-07,238003
119,120,2020-10-08,240998
120,121,2020-10-09,244142
121,122,2020-10-10,246839
122,123,2020-10-11,249693
123,124,2020-10-12,252239
124,125,2020-10-13,254662
125,126,2020-10-14,256937
126,127,2020-10-15,259541
127,128,2020-10-16,262011
128,129,2020-10-17,264149
129,130,2020-10-18,266345
130,131,2020-10-19,268364
131,132,2020-10-20,270346
132,133,2020-10-21,272250
133,134,2020-10-22,274181
134,135,2020-10-23,276094
135,136,2020-10-24,277887
136,137,2020-10-25,279582
137,138,2020-10-26,281215
138,139,2020-10-27,282695
139,140,2020-10-28,283942
140,141,2020-10-29,285482
141,142,2020-10-30,287099
142,143,2020-10-31,288646
143,144,2020-11-01,290116
144,145,2020-11-02,291825
145,146,2020-11-03,293214
146,147,2020-11-04,294415
147,148,2020-11-05,295889
148,149,2020-11-06,297274
149,150,2020-11-07,298768
150,151,2020-11-08,300140
151,152,2020-11-09,301574
152,153,2020-11-10,302793
153,154,2020-11-11,303780
154,155,2020-11-12,305000
155,156,2020-11-13,305986
156,157,2020-11-14,307004
157,158,2020-11-15,307906
158,159,2020-11-16,308659
159,160,2020-11-17,308659
160,161,2020-11-18,310052
161,162,2020-11-19,310920
162,163,2020-11-20,311788
163,164,2020-11-21,312545
164,165,2020-11-22,313323
165,166,2020-11-23,313961
166,167,2020-11-24,314629
167,168,2020-11-25,315271
168,169,2020-11-26,316001
169,170,2020-11-27,316645
170,171,2020-11-28,317239
171,172,2020-11-29,317789
172,173,2020-11-30,318307
173,174,2020-12-01,318725
174,175,2020-12-02,319103
175,176,2020-12-03,319583
176,177,2020-12-04,320017
177,178,2020-12-05,320394
178,179,2020-12-06,320803
179,180,2020-12-07,321196
180,181,2020-12-08,321564
181,182,2020-12-09,321913
182,183,2020-12-10,322299
183,184,2020-12-11,322642
184,185,2020-12-12,323029
185,186,2020-12-13,323364
186,187,2020-12-14,323757
187,188,2020-12-15,324089
188,189,2020-12-16,324389
189,190,2020-12-17,324796
190,191,2020-12-18,325147
191,192,2020-12-19,325505
192,193,2020-12-20,325861
193,194,2020-12-21,326233
194,195,2020-12-22,326596
195,196,2020-12-23,326915
196,197,2020-12-24,327279
197,198,2020-12-25,327542
198,199,2020-12-26,327867
199,200,2020-12-27,328201
200,201,2020-12-28,328504
201,202,2020-12-29,328738
202,203,2020-12-30,329001
203,204,2020-12-31,329306
204,205,2021-01-01,329306
205,206,2021-01-02,329621
206,207,2021-01-03,330117
207,208,2021-01-04,330309
208,209,2021-01-05,330492
209,210,2021-01-06,330690
210,211,2021-01-07,330921
211,212,2021-01-08,331151
212,213,2021-01-09,331151
213,214,2021-01-10,331602
214,215,2021-01-11,331862
215,216,2021-01-12,332106
216,217,2021-01-13,332331
217,218,2021-01-14,332541
218,219,2021-01-15,332763
219,220,2021-01-16,332949
220,221,2021-01-17,333127
221,222,2021-01-18,333310
222,223,2021-01-19,333444
223,224,2021-01-20,333566
224,225,2021-01-21,333723
225,226,2021-01-22,333866
226,227,2021-01-23,334020
227,228,2021-01-24,334150
228,229,2021-01-25,334300
229,230,2021-01-26,334430
230,231,2021-01-27,334529
231,232,2021-01-28,334667
232,233,2021-01-29,334780
233,234,2021-01-30,334850
234,235,2021-01-31,334958
235,236,2021-02-01,335072
236,237,2021-02-02,335151
237,238,2021-02-03,335211
238,239,2021-02-04,335282
239,240,2021-02-05,335369
240,241,2021-02-06,335466
241,242,2021-02-07,335548
242,243,2021-02-08,335620
243,244,2021-02-09,335692
244,245,2021-02-10,335797
245,246,2021-02-11,335889
246,247,2021-02-12,335984
247,248,2021-02-13,336042
248,249,2021-02-14,336101
249,250,2021-02-15,336174
250,251,2021-02-16,336262
251,252,2021-02-17,336322
252,253,2021-02-18,336397
253,254,2021-02-19,336460
254,255,2021-02-20,336513
255,256,2021-02-21,336578
256,257,2021-02-22,336636
257,258,2021-02-23,336705
258,259,2021-02-24,336767
259,260,2021-02-25,336835
260,261,2021-02-26,336924
261,262,2021-02-27,337018
262,263,2021-02-28,337104
263,264,2021-03-01,337191
264,265,2021-03-02,337277
265,266,2021-03-03,337351
266,267,2021-03-04,337448
267,268,2021-03-05,337529
268,269,2021-03-06,337620
269,270,2021-03-07,337674
270,271,2021-03-08,337744
271,272,2021-03-09,337803
272,273,2021-03-10,337860
273,274,2021-03-11,337929
274,275,2021-03-12,337992
275,276,2021-03-13,338056
276,277,2021-03-14,338121
277,278,2021-03-15,338192
278,279,2021-03-16,338258
279,280,2021-03-17,338323
280,281,2021-03-18,338405
281,282,2021-03-19,338489
282,283,2021-03-20,338599
283,284,2021-03-21,338719
284,285,2021-03-22,338817
285,286,2021-03-23,338963
286,287,2021-03-24,339076
287,288,2021-03-25,339246
288,289,2021-03-26,339460
289,290,2021-03-27,339694
290,291,2021-03-28,339904
291,292,2021-03-29,340194
292,293,2021-03-30,340402
293,294,2021-03-31,340620
294,295,2021-04-01,340917
295,296,2021-04-02,341311
296,297,2021-04-03,341772
297,298,2021-04-04,342224
298,299,2021-04-05,342695
299,300,2021-04-06,343268
300,301,2021-04-07,343856
301,302,2021-04-08,344647
302,303,2021-04-09,345526
303,304,2021-04-10,346808
304,305,2021-04-11,348182
305,306,2021-04-12,349561
306,307,2021-04-13,351302
307,308,2021-04-14,353086
308,309,2021-04-15,355353
309,310,2021-04-16,358342
310,311,2021-04-17,361450
311,312,2021-04-18,364594
312,313,2021-04-19,368258
313,314,2021-04-20,372703
314,315,2021-04-21,377464
315,316,2021-04-22,382315
316,317,2021-04-23,388479
317,318,2021-04-24,394694
318,319,2021-04-25,401341
319,320,2021-04-26,407457
320,321,2021-04-27,414056
321,322,2021-04-28,420129
322,323,2021-04-29,428515
323,324,2021-04-30,435513
324,325,2021-05-01,444194
325,326,2021-05-02,454607
326,327,2021-05-03,462622
327,328,2021-05-04,471536
328,329,2021-05-05,479752
329,330,2021-05-06,489641
330,331,2021-05-07,500162
331,332,2021-05-08,512400
332,333,2021-05-09,524207
333,334,2021-05-10,534842
334,335,2021-05-11,544873
335,336,2021-05-12,554666
336,337,2021-05-13,565648
337,338,2021-05-14,576297
338,339,2021-05-15,588687
339,340,2021-05-16,600492
340,341,2021-05-17,612224
341,342,2021-05-18,622981
342,343,2021-05-19,633302
343,344,2021-05-20,644401
344,345,2021-05-21,655899
345,346,2021-05-22,668422
346,347,2021-05-23,679530
347,348,2021-05-24,692382
348,349,2021-05-25,703441
349,350,2021-05-26,714380
350,351,2021-05-27,726003
351,352,2021-05-28,732739
352,353,2021-05-29,739995
353,354,2021-05-30,747143
354,355,2021-05-31,756684
355,356,2021-06-01,764997
356,357,2021-06-02,773732
357,358,2021-06-03,782131
