,no,time,num
72,73,2020-08-01,11317
73,74,2020-08-02,11493
74,75,2020-08-03,11675
75,76,2020-08-04,11820
76,77,2020-08-05,11942
77,78,2020-08-06,12092
78,79,2020-08-07,12271
79,80,2020-08-08,12498
80,81,2020-08-09,12679
81,82,2020-08-10,12891
82,83,2020-08-11,13021
83,84,2020-08-12,13174
84,85,2020-08-13,13260
85,86,2020-08-14,13484
86,87,2020-08-15,13684
87,88,2020-08-16,13841
88,89,2020-08-17,14050
89,90,2020-08-18,14247
90,91,2020-08-19,14363
91,92,2020-08-20,14499
92,93,2020-08-21,14748
93,94,2020-08-22,14994
94,95,2020-08-23,15212
95,96,2020-08-24,15493
96,97,2020-08-25,15753
97,98,2020-08-26,15902
98,99,2020-08-27,16042
99,100,2020-08-28,16377
100,101,2020-08-29,16632
101,102,2020-08-30,16991
102,103,2020-08-31,17216
103,104,2020-09-01,17476
104,105,2020-09-02,17632
105,106,2020-09-03,17785
106,107,2020-09-04,18036
107,108,2020-09-05,18335
108,109,2020-09-06,18569
109,110,2020-09-07,18859
110,111,2020-09-08,19072
111,112,2020-09-09,19225
112,113,2020-09-10,19390
113,114,2020-09-11,19635
114,115,2020-09-12,19866
115,116,2020-09-13,20105
116,117,2020-09-14,20349
117,118,2020-09-15,20537
118,119,2020-09-16,20714
119,120,2020-09-17,20854
120,121,2020-09-18,21119
121,122,2020-09-19,21355
122,123,2020-09-20,21564
123,124,2020-09-21,21717
124,125,2020-09-22,21827
125,126,2020-09-23,21973
126,127,2020-09-24,22137
127,128,2020-09-25,22410
128,129,2020-09-26,22680
129,130,2020-09-27,22944
130,131,2020-09-28,23153
131,132,2020-09-29,23343
132,133,2020-09-30,23477
133,134,2020-10-01,23610
134,135,2020-10-02,23824
135,136,2020-10-03,24010
136,137,2020-10-04,24192
137,138,2020-10-05,24400
138,139,2020-10-06,24551
139,140,2020-10-07,24683
140,141,2020-10-08,24780
141,142,2020-10-09,24944
142,143,2020-10-10,25120
143,144,2020-10-11,25349
144,145,2020-10-12,25570
145,146,2020-10-13,25761
146,147,2020-10-14,25948
147,148,2020-10-15,26089
148,149,2020-10-16,26266
149,150,2020-10-17,26569
150,151,2020-10-18,26802
151,152,2020-10-19,27056
152,153,2020-10-20,27210
153,154,2020-10-21,27397
154,155,2020-10-22,27542
155,156,2020-10-23,27732
156,157,2020-10-24,27978
157,158,2020-10-25,28207
158,159,2020-10-26,28406
159,160,2020-10-27,28617
160,161,2020-10-28,28775
161,162,2020-10-29,28895
162,163,2020-10-30,29106
163,164,2020-10-31,29310
164,165,2020-11-01,29535
165,166,2020-11-02,29731
166,167,2020-11-03,29931
167,168,2020-11-04,30078
168,169,2020-11-05,30205
169,170,2020-11-06,30459
170,171,2020-11-07,30716
171,172,2020-11-08,30975
172,173,2020-11-09,31218
173,174,2020-11-10,31414
174,175,2020-11-11,31541
175,176,2020-11-12,31705
176,177,2020-11-13,32057
177,178,2020-11-14,32338
178,179,2020-11-15,32613
179,180,2020-11-16,32850
180,181,2020-11-17,33110
181,182,2020-11-18,33271
182,183,2020-11-19,33441
183,184,2020-11-20,33740
184,185,2020-11-21,33992
185,186,2020-11-22,34276
186,187,2020-11-23,34517
187,188,2020-11-24,34786
188,189,2020-11-25,34936
189,190,2020-11-26,35157
190,191,2020-11-27,35472
191,192,2020-11-28,35802
192,193,2020-11-29,36075
193,194,2020-11-30,36344
194,195,2020-12-01,36599
195,196,2020-12-02,36848
196,197,2020-12-03,37038
197,198,2020-12-04,37431
198,199,2020-12-05,37750
199,200,2020-12-06,38049
200,201,2020-12-07,38419
201,202,2020-12-08,38788
202,203,2020-12-09,39010
203,204,2020-12-10,39258
204,205,2020-12-11,39665
205,206,2020-12-12,39947
206,207,2020-12-13,40373
207,208,2020-12-14,40770
208,209,2020-12-15,41168
209,210,2020-12-16,41411
210,211,2020-12-17,41676
211,212,2020-12-18,42085
212,213,2020-12-19,42568
213,214,2020-12-20,42987
214,215,2020-12-21,43391
215,216,2020-12-22,43812
216,217,2020-12-23,44065
217,218,2020-12-24,44342
218,219,2020-12-25,44784
219,220,2020-12-26,45209
220,221,2020-12-27,45631
221,222,2020-12-28,45917
222,223,2020-12-29,46144
223,224,2020-12-30,46461
224,225,2020-12-31,46780
225,226,2021-01-01,47391
226,227,2021-01-02,47898
227,228,2021-01-03,48380
228,229,2021-01-04,48716
229,230,2021-01-05,48916
230,231,2021-01-06,49228
231,232,2021-01-07,49508
232,233,2021-01-08,50095
233,234,2021-01-09,50585
234,235,2021-01-10,51160
235,236,2021-01-11,51665
236,237,2021-01-12,52198
237,238,2021-01-13,52541
238,239,2021-01-14,52829
239,240,2021-01-15,53336
240,241,2021-01-16,53945
241,242,2021-01-17,54454
242,243,2021-01-18,54896
243,244,2021-01-19,55335
244,245,2021-01-20,55728
245,246,2021-01-21,56069
246,247,2021-01-22,56594
247,248,2021-01-23,57177
248,249,2021-01-24,57766
249,250,2021-01-25,58212
250,251,2021-01-26,58668
251,252,2021-01-27,58941
252,253,2021-01-28,59221
253,254,2021-01-29,59735
254,255,2021-01-30,60175
255,256,2021-01-31,60569
256,257,2021-02-01,61078
257,258,2021-02-02,61436
258,259,2021-02-03,61727
259,260,2021-02-04,61952
260,261,2021-02-05,62382
261,262,2021-02-06,62813
262,263,2021-02-07,63209
263,264,2021-02-08,63605
264,265,2021-02-09,64001
265,266,2021-02-10,64260
266,267,2021-02-11,64525
267,268,2021-02-12,64991
268,269,2021-02-13,65609
269,270,2021-02-14,66024
270,271,2021-02-15,66512
271,272,2021-02-16,66930
272,273,2021-02-17,67229
273,274,2021-02-18,67533
274,275,2021-02-19,68013
275,276,2021-02-20,68493
276,277,2021-02-21,69036
277,278,2021-02-22,69519
278,279,2021-02-23,69933
279,280,2021-02-24,70249
280,281,2021-02-25,70583
281,282,2021-02-26,71197
282,283,2021-02-27,71833
283,284,2021-02-28,72394
284,285,2021-03-01,72985
285,286,2021-03-02,73544
286,287,2021-03-03,73946
287,288,2021-03-04,74338
288,289,2021-03-05,75073
289,290,2021-03-06,75733
290,291,2021-03-07,76496
291,292,2021-03-08,77217
292,293,2021-03-09,77914
293,294,2021-03-10,78421
294,295,2021-03-11,78920
295,296,2021-03-12,79742
296,297,2021-03-13,80697
297,298,2021-03-14,81532
298,299,2021-03-15,82424
299,300,2021-03-16,83212
300,301,2021-03-17,83996
301,302,2021-03-18,84494
302,303,2021-03-19,85185
303,304,2021-03-20,86120
304,305,2021-03-21,87088
305,306,2021-03-22,87985
306,307,2021-03-23,88840
307,308,2021-03-24,89466
308,309,2021-03-25,90090
309,310,2021-03-26,90942
310,311,2021-03-27,91950
311,312,2021-03-28,92750
312,313,2021-03-29,93593
313,314,2021-03-30,94448
314,315,2021-03-31,94969
315,316,2021-04-01,95470
316,317,2021-04-02,96422
317,318,2021-04-03,97259
318,319,2021-04-04,98167
319,320,2021-04-05,98962
320,321,2021-04-06,99455
321,322,2021-04-07,100045
322,323,2021-04-08,100614
323,324,2021-04-09,101511
324,325,2021-04-10,102469
325,326,2021-04-11,103180
326,327,2021-04-12,103973
327,328,2021-04-13,104655
328,329,2021-04-14,105184
329,330,2021-04-15,105700
330,331,2021-04-16,106538
331,332,2021-04-17,107307
332,333,2021-04-18,108132
333,334,2021-04-19,108786
334,335,2021-04-20,109463
335,336,2021-04-21,109896
336,337,2021-04-22,110312
337,338,2021-04-23,110955
338,339,2021-04-24,111596
339,340,2021-04-25,112217
340,341,2021-04-26,112831
341,342,2021-04-27,113301
342,343,2021-04-28,113642
343,344,2021-04-29,113921
344,345,2021-04-30,114575
345,346,2021-05-01,115178
346,347,2021-05-02,115732
347,348,2021-05-03,116214
348,349,2021-05-04,116636
349,350,2021-05-05,116887
350,351,2021-05-06,117336
351,352,2021-05-07,117874
352,353,2021-05-08,118363
353,354,2021-05-09,118872
354,355,2021-05-10,119341
355,356,2021-05-11,119736
356,357,2021-05-12,120057
357,358,2021-05-13,120330
358,359,2021-05-14,120907
359,360,2021-05-15,121454
360,361,2021-05-16,122083
361,362,2021-05-17,122564
362,363,2021-05-18,123124
363,364,2021-05-19,123469
364,365,2021-05-20,123813
365,366,2021-05-21,124478
366,367,2021-05-22,125112
367,368,2021-05-23,125716
368,369,2021-05-24,126229
369,370,2021-05-25,126662
370,371,2021-05-26,127015
371,372,2021-05-27,127396
372,373,2021-05-28,128044
373,374,2021-05-29,128783
374,375,2021-05-30,129509
375,376,2021-05-31,130101
376,377,2021-06-01,130575
377,378,2021-06-02,130916
378,379,2021-06-03,131293
