,no,time,num
130,132,2020-08-21,16718
131,133,2020-08-22,16770
132,134,2020-08-23,16828
133,135,2020-08-24,16895
134,136,2020-08-25,16942
135,137,2020-08-26,16962
136,138,2020-08-27,16986
137,139,2020-08-28,16976
138,140,2020-08-29,17083
139,141,2020-08-30,17349
140,142,2020-08-31,17343
141,143,2020-09-01,17429
142,144,2020-09-02,17535
143,145,2020-09-03,17549
144,146,2020-09-04,17653
145,147,2020-09-05,17752
146,148,2020-09-06,17892
147,149,2020-09-07,18043
148,150,2020-09-08,18249
149,151,2020-09-09,18308
150,152,2020-09-10,18308
151,153,2020-09-11,18466
152,154,2020-09-12,18559
153,155,2020-09-13,18726
154,156,2020-09-14,18849
155,157,2020-09-15,18937
156,158,2020-09-16,19137
157,159,2020-09-17,19234
158,160,2020-09-18,19318
159,161,2020-09-19,19366
160,162,2020-09-20,19449
161,163,2020-09-21,19566
162,164,2020-09-22,19667
163,165,2020-09-23,19761
164,166,2020-09-24,19830
165,167,2020-09-25,19947
166,168,2020-09-26,20085
167,169,2020-09-27,20156
168,170,2020-09-28,20260
169,171,2020-09-29,20389
170,172,2020-09-30,20531
171,173,2020-10-01,20613
172,174,2020-10-02,20787
173,175,2020-10-03,20937
174,176,2020-10-04,21125
175,177,2020-10-05,21243
176,178,2020-10-06,21363
177,179,2020-10-07,21466
178,180,2020-10-08,21550
179,181,2020-10-09,21682
180,182,2020-10-10,21827
181,183,2020-10-11,21998
182,184,2020-10-12,22130
183,185,2020-10-13,22289
184,186,2020-10-14,22394
185,187,2020-10-15,22465
186,188,2020-10-16,22560
187,189,2020-10-17,22724
188,190,2020-10-18,22942
189,191,2020-10-19,23093
190,192,2020-10-20,23196
191,193,2020-10-21,23325
192,194,2020-10-22,23375
193,195,2020-10-23,23528
194,196,2020-10-24,23687
195,197,2020-10-25,23847
196,198,2020-10-26,23961
197,199,2020-10-27,24168
198,200,2020-10-28,24249
199,201,2020-10-29,24392
200,202,2020-10-30,24553
201,203,2020-10-31,24751
202,204,2020-11-01,24951
203,205,2020-11-02,25126
204,206,2020-11-03,25311
205,207,2020-11-04,25426
206,208,2020-11-05,25534
207,209,2020-11-06,25753
208,210,2020-11-07,26035
209,211,2020-11-08,26258
210,212,2020-11-09,26603
211,213,2020-11-10,26908
212,214,2020-11-11,27112
213,215,2020-11-12,27342
214,216,2020-11-13,27546
215,217,2020-11-14,28016
216,218,2020-11-15,28395
217,219,2020-11-16,28803
218,220,2020-11-17,29200
219,221,2020-11-18,29552
220,222,2020-11-19,29755
221,223,2020-11-20,30153
222,224,2020-11-21,30816
223,225,2020-11-22,31321
224,226,2020-11-23,31808
225,227,2020-11-24,32211
226,228,2020-11-25,32664
227,229,2020-11-26,32995
228,230,2020-11-27,33579
229,231,2020-11-28,34170
230,232,2020-11-29,34670
231,233,2020-11-30,35251
232,234,2020-12-01,35654
233,235,2020-12-02,36343
234,236,2020-12-03,36698
235,237,2020-12-04,37456
236,238,2020-12-05,38398
237,239,2020-12-06,39096
238,240,2020-12-07,39912
239,241,2020-12-08,40711
240,242,2020-12-09,41464
241,243,2020-12-10,42393
242,244,2020-12-11,43036
243,245,2020-12-12,43818
244,246,2020-12-13,44876
245,247,2020-12-14,45460
246,248,2020-12-15,46457
247,249,2020-12-16,47142
248,250,2020-12-17,47929
249,251,2020-12-18,48768
250,252,2020-12-19,49109
251,253,2020-12-20,50136
252,254,2020-12-21,50616
253,255,2020-12-22,51056
254,256,2020-12-23,51623
255,257,2020-12-24,52235
256,258,2020-12-25,53015
257,259,2020-12-26,53653
258,260,2020-12-27,54473
259,261,2020-12-28,55057
260,262,2020-12-29,55488
261,263,2020-12-30,56189
262,264,2020-12-31,56596
263,265,2021-01-01,57456
264,266,2021-01-02,58064
265,267,2021-01-03,58873
266,268,2021-01-04,59484
267,269,2021-01-05,60333
268,270,2021-01-06,61100
269,271,2021-01-07,61729
270,272,2021-01-08,62949
271,273,2021-01-09,63503
272,274,2021-01-10,64475
273,275,2021-01-11,65273
274,276,2021-01-12,65827
275,277,2021-01-13,66446
276,278,2021-01-14,67173
277,279,2021-01-15,68065
278,280,2021-01-16,68727
279,281,2021-01-17,69372
280,282,2021-01-18,70294
281,283,2021-01-19,70910
282,284,2021-01-20,71311
283,285,2021-01-21,71775
284,286,2021-01-22,72523
285,287,2021-01-23,73233
286,288,2021-01-24,73915
287,289,2021-01-25,74575
288,290,2021-01-26,75191
289,291,2021-01-27,75490
290,292,2021-01-28,75832
291,293,2021-01-29,76495
292,294,2021-01-30,76935
293,295,2021-01-31,77551
294,296,2021-02-01,78071
295,297,2021-02-02,78495
296,298,2021-02-03,78696
297,299,2021-02-04,78982
298,300,2021-02-05,79225
299,301,2021-02-06,79546
300,302,2021-02-07,79832
301,303,2021-02-08,80594
302,304,2021-02-09,80931
303,305,2021-02-10,81210
304,306,2021-02-11,81461
305,307,2021-02-12,81875
306,308,2021-02-13,82263
307,309,2021-02-14,82672
308,310,2021-02-15,83003
309,311,2021-02-16,83239
310,312,2021-02-17,83369
311,313,2021-02-18,83581
312,314,2021-02-19,83852
313,315,2021-02-20,84181
314,316,2021-02-21,84531
315,317,2021-02-22,84732
316,318,2021-02-23,85090
317,319,2021-02-24,85228
318,320,2021-02-25,85506
319,321,2021-02-26,85801
320,322,2021-02-27,86098
321,323,2021-02-28,86517
322,324,2021-03-01,86799
323,325,2021-03-02,87080
324,326,2021-03-03,87193
325,327,2021-03-04,87425
326,328,2021-03-05,87643
327,329,2021-03-06,87874
328,330,2021-03-07,88139
329,331,2021-03-08,88354
330,332,2021-03-09,88563
331,333,2021-03-10,88679
332,334,2021-03-11,88891
333,335,2021-03-12,89680
334,336,2021-03-13,89911
335,337,2021-03-14,90156
336,338,2021-03-15,90381
337,339,2021-03-16,90614
338,340,2021-03-17,90751
339,341,2021-03-18,91123
340,342,2021-03-19,91425
341,343,2021-03-20,91635
342,344,2021-03-21,91942
343,345,2021-03-22,92287
344,346,2021-03-23,92429
345,347,2021-03-24,92609
346,348,2021-03-25,92819
347,349,2021-03-26,93038
348,350,2021-03-27,93325
349,351,2021-03-28,93701
350,352,2021-03-29,94062
351,353,2021-03-30,94402
352,354,2021-03-31,94573
353,355,2021-04-01,94802
354,356,2021-04-02,95188
355,357,2021-04-03,95590
356,358,2021-04-04,96077
357,359,2021-04-05,96376
358,360,2021-04-06,96577
359,361,2021-04-07,96806
360,362,2021-04-08,97042
361,363,2021-04-09,97404
362,364,2021-04-10,97784
363,365,2021-04-11,98203
364,366,2021-04-12,98570
365,367,2021-04-13,98925
366,368,2021-04-14,99135
367,369,2021-04-15,99515
368,370,2021-04-16,99915
369,371,2021-04-17,100322
370,372,2021-04-18,100777
371,373,2021-04-19,101158
372,374,2021-04-20,101547
373,375,2021-04-21,101707
374,376,2021-04-22,101993
375,377,2021-04-23,102267
376,378,2021-04-24,102593
377,379,2021-04-25,102927
378,380,2021-04-26,103222
379,381,2021-04-27,103459
380,382,2021-04-28,103603
381,383,2021-04-29,103844
382,384,2021-04-30,104038
383,385,2021-05-01,104405
384,386,2021-05-02,104621
385,387,2021-05-03,104909
386,388,2021-05-04,105067
387,389,2021-05-05,105204
388,390,2021-05-06,105401
389,391,2021-05-07,105572
390,392,2021-05-08,105775
391,393,2021-05-09,105948
392,394,2021-05-10,106148
393,395,2021-05-11,106252
394,396,2021-05-12,106341
395,397,2021-05-13,106455
396,398,2021-05-14,106580
397,399,2021-05-15,106715
398,400,2021-05-16,106873
399,401,2021-05-17,107007
400,402,2021-05-18,107089
401,403,2021-05-19,107175
402,404,2021-05-20,107928
403,405,2021-05-21,108031
404,406,2021-05-22,108166
405,407,2021-05-23,108280
406,408,2021-05-24,108365
407,409,2021-05-25,108409
408,410,2021-05-26,108409
409,411,2021-05-27,108532
410,412,2021-05-28,108607
411,413,2021-05-29,108681
412,414,2021-05-30,108770
413,415,2021-05-31,108821
414,416,2021-06-01,108866
415,417,2021-06-02,108894
416,418,2021-06-03,108911
417,419,2021-06-04,108957
418,420,2021-06-05,109005
419,421,2021-06-06,109070
420,422,2021-06-07,109126
421,423,2021-06-08,109167
422,424,2021-06-09,109188
423,425,2021-06-10,109225
424,426,2021-06-11,109258
425,427,2021-06-12,109296
426,428,2021-06-13,109322
427,429,2021-06-14,109358
428,430,2021-06-15,109379
