,no,time,num
137,138,2020-10-17,372
138,139,2020-10-18,380
139,140,2020-10-19,380
140,141,2020-10-20,392
141,142,2020-10-21,398
142,143,2020-10-22,401
143,144,2020-10-23,402
144,145,2020-10-24,407
145,146,2020-10-25,415
146,147,2020-10-26,420
147,148,2020-10-27,424
148,149,2020-10-28,429
149,150,2020-10-29,433
150,151,2020-10-30,451
151,152,2020-10-31,457
152,153,2020-11-01,468
153,154,2020-11-02,474
154,155,2020-11-03,478
155,156,2020-11-04,484
156,157,2020-11-05,491
157,158,2020-11-06,500
158,159,2020-11-07,507
159,160,2020-11-08,513
160,161,2020-11-09,521
161,162,2020-11-10,526
162,163,2020-11-11,534
163,164,2020-11-12,542
164,165,2020-11-13,550
165,166,2020-11-14,558
166,167,2020-11-15,566
167,168,2020-11-16,574
168,169,2020-11-17,582
169,170,2020-11-18,587
170,171,2020-11-19,594
171,172,2020-11-20,602
172,173,2020-11-21,612
173,174,2020-11-22,621
174,175,2020-11-23,628
175,176,2020-11-24,633
176,177,2020-11-25,634
177,178,2020-11-26,637
178,179,2020-11-27,641
179,180,2020-11-28,645
180,181,2020-11-29,647
181,182,2020-11-30,650
182,183,2020-12-01,655
183,184,2020-12-02,658
184,185,2020-12-03,659
185,186,2020-12-04,660
186,187,2020-12-05,666
187,188,2020-12-06,673
188,189,2020-12-07,680
189,190,2020-12-08,685
190,191,2020-12-09,688
191,192,2020-12-10,694
192,193,2020-12-11,699
193,194,2020-12-12,706
194,195,2020-12-13,714
195,196,2020-12-14,718
196,197,2020-12-15,723
197,198,2020-12-16,726
198,199,2020-12-17,729
199,200,2020-12-18,735
200,201,2020-12-19,739
201,202,2020-12-20,741
202,203,2020-12-21,747
203,204,2020-12-22,749
204,205,2020-12-23,751
205,206,2020-12-24,754
206,207,2020-12-25,757
207,208,2020-12-26,762
208,209,2020-12-27,769
209,210,2020-12-28,775
210,211,2020-12-29,778
211,212,2020-12-30,784
212,213,2020-12-31,786
213,214,2021-01-01,790
214,215,2021-01-02,796
215,216,2021-01-03,803
216,217,2021-01-04,804
217,218,2021-01-05,807
218,219,2021-01-06,807
219,220,2021-01-07,808
220,221,2021-01-08,811
221,222,2021-01-09,812
222,223,2021-01-10,815
223,224,2021-01-11,815
224,225,2021-01-12,818
225,226,2021-01-13,819
226,227,2021-01-14,825
227,228,2021-01-15,829
228,229,2021-01-16,832
229,230,2021-01-17,837
230,231,2021-01-18,843
231,232,2021-01-19,845
232,233,2021-01-20,850
233,234,2021-01-21,856
234,235,2021-01-22,859
235,236,2021-01-23,860
236,237,2021-01-24,865
237,238,2021-01-25,873
238,239,2021-01-26,876
239,240,2021-01-27,882
240,241,2021-01-28,890
241,242,2021-01-29,898
242,243,2021-01-30,905
243,244,2021-01-31,912
244,245,2021-02-01,917
245,246,2021-02-02,920
246,247,2021-02-03,926
247,248,2021-02-04,929
248,249,2021-02-05,932
249,250,2021-02-06,940
250,251,2021-02-07,944
251,252,2021-02-08,946
252,253,2021-02-09,947
253,254,2021-02-10,952
254,255,2021-02-11,953
255,256,2021-02-12,961
256,257,2021-02-13,969
257,258,2021-02-14,977
258,259,2021-02-15,984
259,260,2021-02-16,987
260,261,2021-02-17,987
261,262,2021-02-18,989
262,263,2021-02-19,992
263,264,2021-02-20,997
264,265,2021-02-21,998
265,266,2021-02-22,1001
266,267,2021-02-23,1005
267,268,2021-02-24,1009
268,269,2021-02-25,1013
269,270,2021-02-26,1015
270,271,2021-02-27,1018
271,272,2021-02-28,1023
272,273,2021-03-01,1023
273,274,2021-03-02,1023
274,275,2021-03-03,1023
275,276,2021-03-04,1024
276,277,2021-03-05,1028
277,278,2021-03-06,1036
278,279,2021-03-07,1042
279,280,2021-03-08,1045
280,281,2021-03-09,1045
281,282,2021-03-10,1046
282,283,2021-03-11,1046
283,284,2021-03-12,1048
284,285,2021-03-13,1053
285,286,2021-03-14,1057
286,287,2021-03-15,1060
287,288,2021-03-16,1060
288,289,2021-03-17,1061
289,290,2021-03-18,1062
290,291,2021-03-19,1066
291,292,2021-03-20,1067
292,293,2021-03-21,1068
293,294,2021-03-22,1070
294,295,2021-03-23,1070
295,296,2021-03-24,1071
296,297,2021-03-25,1072
297,298,2021-03-26,1075
298,299,2021-03-27,1076
299,300,2021-03-28,1078
300,301,2021-03-29,1078
301,302,2021-03-30,1078
302,303,2021-03-31,1081
303,304,2021-04-01,1082
304,305,2021-04-02,1085
305,306,2021-04-03,1087
306,307,2021-04-04,1088
307,308,2021-04-05,1091
308,309,2021-04-06,1091
309,310,2021-04-07,1092
310,311,2021-04-08,1092
311,312,2021-04-09,1092
312,313,2021-04-10,1092
313,314,2021-04-11,1092
314,315,2021-04-12,1093
315,316,2021-04-13,1093
316,317,2021-04-14,1093
317,318,2021-04-15,1093
318,319,2021-04-16,1093
319,320,2021-04-17,1093
320,321,2021-04-18,1093
321,322,2021-04-19,1093
322,323,2021-04-20,1093
323,324,2021-04-21,1093
324,325,2021-04-22,1093
325,326,2021-04-23,1094
326,327,2021-04-24,1094
327,328,2021-04-25,1094
328,329,2021-04-26,1095
329,330,2021-04-27,1095
330,331,2021-04-28,1095
331,332,2021-04-29,1096
332,333,2021-04-30,1096
333,334,2021-05-01,1096
334,335,2021-05-02,1097
335,336,2021-05-03,1097
336,337,2021-05-04,1097
337,338,2021-05-05,1097
338,339,2021-05-06,1097
339,340,2021-05-07,1097
340,341,2021-05-08,1097
341,342,2021-05-09,1097
342,343,2021-05-10,1097
343,344,2021-05-11,1097
344,345,2021-05-12,1097
345,346,2021-05-13,1097
346,347,2021-05-14,1097
347,348,2021-05-15,1097
348,349,2021-05-16,1097
349,350,2021-05-17,1097
350,351,2021-05-18,1097
351,352,2021-05-19,1097
352,353,2021-05-20,1097
353,354,2021-05-21,1097
354,355,2021-05-22,1099
355,356,2021-05-23,1100
356,357,2021-05-24,1102
357,358,2021-05-25,1102
358,359,2021-05-26,1102
359,360,2021-05-27,1102
360,361,2021-05-28,1105
361,362,2021-05-29,1105
362,363,2021-05-30,1106
363,364,2021-05-31,1107
364,365,2021-06-01,1107
365,366,2021-06-02,1107
366,367,2021-06-03,1109
367,368,2021-06-04,1110
368,369,2021-06-05,1110
369,370,2021-06-06,1110
370,371,2021-06-07,1112
371,372,2021-06-08,1112
372,373,2021-06-09,1112
373,374,2021-06-10,1113
374,375,2021-06-11,1116
375,376,2021-06-12,1118
376,377,2021-06-13,1121
377,378,2021-06-14,1127
378,379,2021-06-15,1131
