,no,time,num
141,142,2020-10-30,21476
142,143,2020-10-31,21798
143,144,2020-11-01,22059
144,145,2020-11-02,22264
145,146,2020-11-03,22598
146,147,2020-11-04,22932
147,148,2020-11-05,23365
148,149,2020-11-06,23809
149,150,2020-11-07,24239
150,151,2020-11-08,24812
151,152,2020-11-09,25486
152,153,2020-11-10,26197
153,154,2020-11-11,26808
154,155,2020-11-12,27418
155,156,2020-11-13,28183
156,157,2020-11-14,29008
157,158,2020-11-15,29330
158,159,2020-11-16,29713
159,160,2020-11-17,30156
160,161,2020-11-18,30740
161,162,2020-11-19,31401
162,163,2020-11-20,32197
163,164,2020-11-21,32785
164,165,2020-11-22,33700
165,166,2020-11-23,34327
166,167,2020-11-24,34781
167,168,2020-11-25,35729
168,169,2020-11-26,36566
169,170,2020-11-27,37497
170,171,2020-11-28,38327
171,172,2020-11-29,38977
172,173,2020-11-30,40003
173,174,2020-12-01,40518
174,175,2020-12-02,41227
175,176,2020-12-03,41860
176,177,2020-12-04,42697
177,178,2020-12-05,43500
178,179,2020-12-06,44405
179,180,2020-12-07,44958
180,181,2020-12-08,45697
181,182,2020-12-09,46201
182,183,2020-12-10,46930
183,184,2020-12-11,47703
184,185,2020-12-12,48354
185,186,2020-12-13,48951
186,187,2020-12-14,49375
187,188,2020-12-15,49761
188,189,2020-12-16,50196
189,190,2020-12-17,50680
190,191,2020-12-18,51143
191,192,2020-12-19,51625
192,193,2020-12-20,52010
193,194,2020-12-21,52329
194,195,2020-12-22,52623
195,196,2020-12-23,52955
196,197,2020-12-24,53392
197,198,2020-12-25,53766
198,199,2020-12-26,54058
199,200,2020-12-27,54280
200,201,2020-12-28,54438
201,202,2020-12-29,54680
202,203,2020-12-30,54894
203,204,2020-12-31,55114
204,205,2021-01-01,55114
205,206,2021-01-02,55277
206,207,2021-01-03,55619
207,208,2021-01-04,55686
208,209,2021-01-05,55808
209,210,2021-01-06,55910
210,211,2021-01-07,56015
211,212,2021-01-08,56146
212,213,2021-01-09,56146
213,214,2021-01-10,56366
214,215,2021-01-11,56452
215,216,2021-01-12,56521
216,217,2021-01-13,56596
217,218,2021-01-14,56689
218,219,2021-01-15,56751
219,220,2021-01-16,56802
220,221,2021-01-17,56873
221,222,2021-01-18,56943
222,223,2021-01-19,56978
223,224,2021-01-20,57019
224,225,2021-01-21,57082
225,226,2021-01-22,57121
226,227,2021-01-23,57162
227,228,2021-01-24,57189
228,229,2021-01-25,57210
229,230,2021-01-26,57245
230,231,2021-01-27,57257
231,232,2021-01-28,57296
232,233,2021-01-29,57356
233,234,2021-01-30,57400
234,235,2021-01-31,57494
235,236,2021-02-01,57536
236,237,2021-02-02,57561
237,238,2021-02-03,57587
238,239,2021-02-04,57646
239,240,2021-02-05,57693
240,241,2021-02-06,57764
241,242,2021-02-07,57851
242,243,2021-02-08,57896
243,244,2021-02-09,57925
244,245,2021-02-10,57993
245,246,2021-02-11,58076
246,247,2021-02-12,58112
247,248,2021-02-13,58142
248,249,2021-02-14,58201
249,250,2021-02-15,58222
250,251,2021-02-16,58243
251,252,2021-02-17,58262
252,253,2021-02-18,58296
253,254,2021-02-19,58312
254,255,2021-02-20,58344
255,256,2021-02-21,58366
256,257,2021-02-22,58385
257,258,2021-02-23,58403
258,259,2021-02-24,58423
259,260,2021-02-25,58457
260,261,2021-02-26,58499
261,262,2021-02-27,58543
262,263,2021-02-28,58598
263,264,2021-03-01,58645
264,265,2021-03-02,58777
265,266,2021-03-03,58800
266,267,2021-03-04,58877
267,268,2021-03-05,58942
268,269,2021-03-06,59014
269,270,2021-03-07,59059
270,271,2021-03-08,59118
271,272,2021-03-09,59197
272,273,2021-03-10,59239
273,274,2021-03-11,59347
274,275,2021-03-12,59439
275,276,2021-03-13,59527
276,277,2021-03-14,59597
277,278,2021-03-15,59675
278,279,2021-03-16,59750
279,280,2021-03-17,59869
280,281,2021-03-18,60036
281,282,2021-03-19,60207
282,283,2021-03-20,60389
283,284,2021-03-21,60537
284,285,2021-03-22,60678
285,286,2021-03-23,60878
286,287,2021-03-24,61035
287,288,2021-03-25,61301
288,289,2021-03-26,61616
289,290,2021-03-27,61967
290,291,2021-03-28,62383
291,292,2021-03-29,62660
292,293,2021-03-30,62981
293,294,2021-03-31,63320
294,295,2021-04-01,63605
295,296,2021-04-02,64014
296,297,2021-04-03,64420
297,298,2021-04-04,64838
298,299,2021-04-05,65242
299,300,2021-04-06,65809
300,301,2021-04-07,66237
301,302,2021-04-08,66890
302,303,2021-04-09,67511
303,304,2021-04-10,68173
304,305,2021-04-11,69114
305,306,2021-04-12,69686
306,307,2021-04-13,70775
307,308,2021-04-14,71394
308,309,2021-04-15,72319
309,310,2021-04-16,73353
310,311,2021-04-17,74195
311,312,2021-04-18,75587
312,313,2021-04-19,76375
313,314,2021-04-20,78070
314,315,2021-04-21,79410
315,316,2021-04-22,81102
316,317,2021-04-23,82876
317,318,2021-04-24,84065
318,319,2021-04-25,86138
319,320,2021-04-26,87501
320,321,2021-04-27,89193
321,322,2021-04-28,91350
322,323,2021-04-29,93889
323,324,2021-04-30,96929
324,325,2021-05-01,99287
325,326,2021-05-02,102038
326,327,2021-05-03,104491
327,328,2021-05-04,107121
328,329,2021-05-05,110945
329,330,2021-05-06,114787
330,331,2021-05-07,118729
331,332,2021-05-08,122906
332,333,2021-05-09,128330
333,334,2021-05-10,131423
334,335,2021-05-11,135782
335,336,2021-05-12,140759
336,337,2021-05-13,145736
337,338,2021-05-14,150673
338,339,2021-05-15,153717
339,340,2021-05-16,157862
340,341,2021-05-17,160240
341,342,2021-05-18,163786
342,343,2021-05-19,166678
343,344,2021-05-20,170074
344,345,2021-05-21,172722
345,346,2021-05-22,175384
346,347,2021-05-23,177725
347,348,2021-05-24,179034
348,349,2021-05-25,180983
349,350,2021-05-26,182982
350,351,2021-05-27,184347
351,352,2021-05-28,185819
352,353,2021-05-29,187342
353,354,2021-05-30,188604
354,355,2021-05-31,189465
355,356,2021-06-01,190330
356,357,2021-06-02,191251
357,358,2021-06-03,192142
